Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-09,HDFCBANK.NS,798.0,805.7750244140625,795.0,798.75,768.6654663085938,10729340
2023-01-10,HDFCBANK.NS,800.0,800.0,782.5,784.1500244140625,754.6154174804688,16371766
2023-01-11,HDFCBANK.NS,783.9749755859375,799.0,780.0,795.4500122070312,765.48974609375,15195798
2023-01-12,HDFCBANK.NS,793.9000244140625,801.9500122070312,792.0750122070312,799.7000122070312,769.5797729492188,9250070
2023-01-13,HDFCBANK.NS,799.375,804.9500122070312,793.0,800.3250122070312,770.1812133789062,9244546
2023-01-16,HDFCBANK.NS,807.5,810.6500244140625,790.1500244140625,792.6500244140625,762.7952880859375,14748094
2023-01-17,HDFCBANK.NS,794.9000244140625,805.5,788.75,804.4500122070312,774.1508178710938,10786354
2023-01-18,HDFCBANK.NS,802.5,820.7999877929688,799.8499755859375,818.6500244140625,787.8160400390625,19090642
2023-01-19,HDFCBANK.NS,818.5,825.0,816.5,822.0499877929688,791.087890625,11172162
2023-01-20,HDFCBANK.NS,822.0499877929688,834.5,821.7000122070312,830.4749755859375,799.1954956054688,18843404
2023-01-23,HDFCBANK.NS,833.125,841.2999877929688,830.7000122070312,836.5499877929688,805.0418090820312,15444400
2023-01-24,HDFCBANK.NS,837.5250244140625,851.2000122070312,837.5,847.75,815.8198852539062,24983940
2023-01-25,HDFCBANK.NS,845.7000122070312,846.4749755859375,822.6500244140625,824.3250122070312,793.2772216796875,14704142
2023-01-27,HDFCBANK.NS,816.0,818.5,794.9749755859375,807.9000244140625,777.4708862304688,35179948
2023-01-30,HDFCBANK.NS,797.5,812.6500244140625,791.0,807.0750122070312,776.6769409179688,18512822
2023-01-31,HDFCBANK.NS,809.8499755859375,811.3499755859375,797.5,801.75,771.5524291992188,18596244
2023-02-01,HDFCBANK.NS,812.0,832.5,803.0,813.7750244140625,783.1245727539062,17302790
2023-02-02,HDFCBANK.NS,804.0499877929688,812.25,794.375,801.6749877929688,771.4803466796875,17497106
2023-02-03,HDFCBANK.NS,805.5,830.25,803.5,829.4000244140625,798.1610717773438,14411100
2023-02-06,HDFCBANK.NS,830.0,834.7000122070312,823.0999755859375,825.875,794.7688598632812,11167672
2023-02-07,HDFCBANK.NS,829.7000122070312,832.4500122070312,816.2999877929688,827.0999755859375,795.9476928710938,10264588
2023-02-08,HDFCBANK.NS,827.125,834.0999755859375,825.0,827.0,795.8514404296875,8444826
2023-02-09,HDFCBANK.NS,830.0,830.8250122070312,817.7750244140625,825.2750244140625,794.1914672851562,11777336
2023-02-10,HDFCBANK.NS,824.4000244140625,829.25,821.0999755859375,828.5499877929688,797.3431396484375,8172116
2023-02-13,HDFCBANK.NS,827.5,830.875,822.2750244140625,829.1749877929688,797.9445190429688,5736944
2023-02-14,HDFCBANK.NS,832.5,838.75,828.9749755859375,836.8499755859375,805.3304443359375,10908592
2023-02-15,HDFCBANK.NS,839.0,839.0,828.375,835.1500244140625,803.6945190429688,11438712
2023-02-16,HDFCBANK.NS,836.5999755859375,840.9500122070312,830.5,832.125,800.783447265625,8062500
2023-02-17,HDFCBANK.NS,830.5,834.0750122070312,821.4749755859375,827.9500122070312,796.765625,8956270
2023-02-20,HDFCBANK.NS,830.0,834.7249755859375,817.4000244140625,820.1749877929688,789.2835083007812,8086706
2023-02-21,HDFCBANK.NS,820.0,831.1749877929688,817.0,823.25,792.2427368164062,12389296
2023-02-22,HDFCBANK.NS,819.5,820.9749755859375,804.5250244140625,807.0999755859375,776.700927734375,10359102
2023-02-23,HDFCBANK.NS,806.5,809.4249877929688,796.0499877929688,801.625,771.43212890625,27882010
2023-02-24,HDFCBANK.NS,808.9500122070312,808.9500122070312,792.5999755859375,794.4749755859375,764.5515747070312,17061740
2023-02-27,HDFCBANK.NS,792.9500122070312,799.5,788.6500244140625,796.4500122070312,766.4521484375,14312972
2023-02-28,HDFCBANK.NS,796.0,802.6500244140625,794.3499755859375,799.7999877929688,769.6759033203125,18993992
2023-03-01,HDFCBANK.NS,806.0,806.5,797.875,799.0250244140625,768.93017578125,14137256
2023-03-02,HDFCBANK.NS,797.0,802.9749755859375,791.0,792.2249755859375,762.3861694335938,17391814
2023-03-03,HDFCBANK.NS,798.0,810.0,794.0,807.9500122070312,777.5189819335938,14986234
2023-03-06,HDFCBANK.NS,810.0,819.7249755859375,809.0250244140625,813.6500244140625,783.0043334960938,27004710
2023-03-08,HDFCBANK.NS,810.0,819.75,810.0,815.2750244140625,784.568115234375,20099774
2023-03-09,HDFCBANK.NS,814.9749755859375,822.9749755859375,813.5,815.3499755859375,784.6402587890625,20700166
2023-03-10,HDFCBANK.NS,805.2249755859375,806.875,792.5,794.3250122070312,764.4071655273438,27387000
2023-03-13,HDFCBANK.NS,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,754.7357177734375,26443550
2023-03-14,HDFCBANK.NS,785.125,791.7999877929688,779.6500244140625,782.1749877929688,752.7147216796875,33185612
2023-03-15,HDFCBANK.NS,789.0,791.4500122070312,768.2999877929688,770.9500122070312,741.91259765625,37264754
2023-03-16,HDFCBANK.NS,769.5,779.5499877929688,766.0250244140625,775.9500122070312,746.7242431640625,21753342
2023-03-17,HDFCBANK.NS,778.75,789.5999755859375,770.0,786.3250122070312,756.7084350585938,22950876
2023-03-20,HDFCBANK.NS,783.9749755859375,784.0499877929688,772.7000122070312,780.875,751.4637451171875,26503114
2023-03-21,HDFCBANK.NS,785.9749755859375,791.25,778.0999755859375,789.7249755859375,759.9804077148438,33050494
2023-03-22,HDFCBANK.NS,792.0,793.0250244140625,782.6500244140625,787.9000244140625,758.2242431640625,14177324
2023-03-23,HDFCBANK.NS,783.875,795.1749877929688,779.2750244140625,781.5750122070312,752.1373901367188,28364178
2023-03-24,HDFCBANK.NS,780.0,786.9500122070312,777.4749755859375,780.3250122070312,750.9345092773438,31477748
2023-03-27,HDFCBANK.NS,781.0999755859375,789.7249755859375,779.4500122070312,783.7249755859375,754.206298828125,31872006
2023-03-28,HDFCBANK.NS,782.8499755859375,791.4500122070312,782.0499877929688,790.0999755859375,760.3412475585938,39276302
2023-03-29,HDFCBANK.NS,792.0,801.0,790.9500122070312,793.9000244140625,763.9981689453125,39763612
2023-03-31,HDFCBANK.NS,797.7999877929688,806.4749755859375,796.2000122070312,804.7750244140625,774.4635009765625,34711228
2023-04-03,HDFCBANK.NS,803.7750244140625,807.8499755859375,801.375,805.2750244140625,774.9447631835938,40025398
2023-04-05,HDFCBANK.NS,809.2999877929688,828.0,808.0,826.875,795.7311401367188,43365392
2023-04-06,HDFCBANK.NS,824.2750244140625,834.5999755859375,823.5499877929688,833.1749877929688,801.7938842773438,44637344
2023-04-10,HDFCBANK.NS,831.625,835.5,827.0,829.2249755859375,797.9926147460938,31813286
2023-04-11,HDFCBANK.NS,829.5,834.7000122070312,825.5499877929688,831.6500244140625,800.3263549804688,42361542
2023-04-12,HDFCBANK.NS,834.0,844.0999755859375,833.9000244140625,842.4500122070312,810.7196044921875,26955504
2023-04-13,HDFCBANK.NS,844.1500244140625,848.5250244140625,839.0750122070312,846.2249755859375,814.352294921875,35330086
2023-04-17,HDFCBANK.NS,860.0,860.0,826.6500244140625,833.3250122070312,801.938232421875,32405148
2023-04-18,HDFCBANK.NS,835.0,838.625,828.2000122070312,829.7999877929688,798.5460205078125,29637226
2023-04-19,HDFCBANK.NS,832.5,835.1500244140625,828.5750122070312,832.8499755859375,801.4811401367188,24741168
2023-04-20,HDFCBANK.NS,835.8499755859375,838.7249755859375,833.2000122070312,835.9500122070312,804.46435546875,32922716
2023-04-21,HDFCBANK.NS,834.5,838.4749755859375,831.625,837.2999877929688,805.763427734375,20128618
2023-04-24,HDFCBANK.NS,843.5,845.7249755859375,837.0499877929688,844.0750122070312,812.2833251953125,35675852
2023-04-25,HDFCBANK.NS,843.8499755859375,843.8499755859375,830.9500122070312,832.0750122070312,800.7352905273438,50353068
2023-04-26,HDFCBANK.NS,830.0,837.5,827.5,835.9000244140625,804.4161987304688,27392750
2023-04-27,HDFCBANK.NS,835.25,842.625,832.9249877929688,840.5,808.843017578125,47790392
2023-04-28,HDFCBANK.NS,842.3499755859375,845.5,835.0,843.7999877929688,812.0186767578125,27916272
2023-05-02,HDFCBANK.NS,844.3499755859375,849.5,841.0,843.625,811.8502807617188,32221184
2023-05-03,HDFCBANK.NS,842.4749755859375,848.0,839.8250122070312,846.5750122070312,814.6891479492188,29407270
2023-05-04,HDFCBANK.NS,843.5499877929688,867.2249755859375,843.5499877929688,863.9000244140625,831.3616943359375,56854638
2023-05-05,HDFCBANK.NS,819.5,830.4749755859375,811.0499877929688,812.8250122070312,782.2103881835938,62770416
2023-05-08,HDFCBANK.NS,817.5,825.1749877929688,815.0,822.2249755859375,791.2562866210938,37244524
2023-05-09,HDFCBANK.NS,824.9500122070312,828.0,819.9749755859375,822.25,791.2803955078125,43688938
2023-05-10,HDFCBANK.NS,822.25,827.3250122070312,816.5499877929688,826.0499877929688,794.9371948242188,46340550
2023-05-11,HDFCBANK.NS,832.5750122070312,844.0,824.625,826.5999755859375,795.4664916992188,35734618
2023-05-12,HDFCBANK.NS,823.5,836.4000244140625,822.125,833.9000244140625,802.4916381835938,22478760
2023-05-15,HDFCBANK.NS,836.0,840.375,832.5499877929688,837.9000244140625,806.3410034179688,18512260
2023-05-16,HDFCBANK.NS,835.9000244140625,835.9000244140625,822.0,823.6500244140625,801.7174072265625,32722086
2023-05-17,HDFCBANK.NS,825.0,825.0,812.6749877929688,819.2249755859375,797.4102172851562,30466868
2023-05-18,HDFCBANK.NS,824.0,826.9749755859375,820.0,822.5,800.5980224609375,49646942
2023-05-19,HDFCBANK.NS,824.0,825.0,815.7750244140625,823.4500122070312,801.522705078125,30460332
2023-05-22,HDFCBANK.NS,822.5,826.4500122070312,816.3499755859375,820.5250244140625,798.6756591796875,28334032
2023-05-23,HDFCBANK.NS,824.5,824.7999877929688,816.7249755859375,818.5999755859375,796.8018798828125,22470074
2023-05-24,HDFCBANK.NS,813.7750244140625,817.375,806.7999877929688,807.9000244140625,786.3867797851562,33588112
2023-05-25,HDFCBANK.NS,807.8499755859375,810.0250244140625,798.6749877929688,804.7999877929688,783.3693237304688,29776930
2023-05-26,HDFCBANK.NS,809.5,809.5,801.125,807.9000244140625,786.3867797851562,26635066
2023-05-29,HDFCBANK.NS,814.25,820.5,812.4249877929688,817.75,795.9744873046875,21816292
2023-05-30,HDFCBANK.NS,816.7999877929688,821.3250122070312,814.2750244140625,818.375,796.5828857421875,37125928
2023-05-31,HDFCBANK.NS,814.9500122070312,817.4749755859375,802.3250122070312,805.4249877929688,783.977783203125,43334270
2023-06-01,HDFCBANK.NS,809.9500122070312,809.9500122070312,800.0,802.0,780.6439208984375,50366938
2023-06-02,HDFCBANK.NS,806.2249755859375,807.4000244140625,800.5,803.25,781.860595703125,17859710
2023-06-05,HDFCBANK.NS,807.25,808.25,801.2249755859375,802.2000122070312,780.8386840820312,18697242
2023-06-06,HDFCBANK.NS,803.8250122070312,804.9249877929688,796.125,799.7000122070312,778.4051513671875,32182852
2023-06-07,HDFCBANK.NS,801.7249755859375,806.2750244140625,798.0,803.8499755859375,782.444580078125,24949026
2023-06-08,HDFCBANK.NS,801.625,813.0,801.625,804.3499755859375,782.9312744140625,37395522
2023-06-09,HDFCBANK.NS,807.9500122070312,809.25,803.5,805.2999877929688,783.8560791015625,18212578
2023-06-12,HDFCBANK.NS,806.2750244140625,807.9000244140625,799.7249755859375,800.4000244140625,779.0865478515625,13408292
2023-06-13,HDFCBANK.NS,795.0499877929688,804.5,795.0499877929688,801.75,780.4005737304688,27926108
2023-06-14,HDFCBANK.NS,805.2249755859375,806.0,800.0999755859375,800.875,779.5488891601562,20113968
2023-06-15,HDFCBANK.NS,802.0,802.9749755859375,789.5,791.0250244140625,769.961181640625,35377476
2023-06-16,HDFCBANK.NS,793.5750122070312,804.5999755859375,792.0,801.375,780.0355834960938,15779272
2023-06-19,HDFCBANK.NS,805.5,807.125,799.1749877929688,802.0750122070312,780.7169799804688,24829146
2023-06-20,HDFCBANK.NS,802.0750122070312,805.5,795.3250122070312,803.75,782.3472900390625,20005626
2023-06-21,HDFCBANK.NS,808.0,818.625,805.5,817.7999877929688,796.0231323242188,24308946
2023-06-22,HDFCBANK.NS,820.0,828.7750244140625,819.5250244140625,821.7999877929688,799.9166870117188,56596140
2023-06-23,HDFCBANK.NS,818.7750244140625,829.9500122070312,817.0250244140625,821.75,799.8680419921875,21339218
2023-06-26,HDFCBANK.NS,822.5,825.375,814.3499755859375,817.7750244140625,795.9988403320312,16130314
2023-06-27,HDFCBANK.NS,821.4749755859375,836.4500122070312,819.2750244140625,829.2999877929688,807.2169189453125,33831864
2023-06-28,HDFCBANK.NS,835.0,839.9500122070312,830.25,838.0750122070312,815.7583618164062,59562950
2023-06-30,HDFCBANK.NS,852.0,854.4000244140625,841.625,850.7000122070312,828.047119140625,40699016
2023-07-03,HDFCBANK.NS,856.25,878.75,855.0,859.9000244140625,837.002197265625,44104116
2023-07-04,HDFCBANK.NS,861.7249755859375,873.5,856.9000244140625,864.0999755859375,841.0902709960938,38795188
2023-07-05,HDFCBANK.NS,858.125,860.0,834.2750244140625,836.6500244140625,814.3712768554688,37165754
2023-07-06,HDFCBANK.NS,836.5,843.9249877929688,830.2000122070312,837.5,815.1986083984375,52156544
2023-07-07,HDFCBANK.NS,832.5,837.5,828.1500244140625,830.2000122070312,808.093017578125,19926336
2023-07-10,HDFCBANK.NS,830.5,838.375,824.8499755859375,828.2249755859375,806.1705932617188,38398442
2023-07-11,HDFCBANK.NS,831.5,838.0,822.75,824.2000122070312,802.2527465820312,50670426
2023-07-12,HDFCBANK.NS,827.6749877929688,833.1500244140625,813.5750122070312,816.4749755859375,794.7334594726562,70958358
2023-07-13,HDFCBANK.NS,828.3499755859375,828.7249755859375,819.0250244140625,820.5499877929688,798.699951171875,41913546
2023-07-14,HDFCBANK.NS,826.7999877929688,826.7999877929688,817.5,822.25,800.3546752929688,24727214
2023-07-17,HDFCBANK.NS,825.0,841.0,816.5,839.4500122070312,817.0966796875,49252928
2023-07-18,HDFCBANK.NS,849.0,852.0,835.0,838.75,816.415283203125,81076818
2023-07-19,HDFCBANK.NS,840.5499877929688,844.375,837.5,842.5499877929688,820.1141357421875,32935134
2023-07-20,HDFCBANK.NS,840.5750122070312,846.0,840.0,844.375,821.8905639648438,56210948
2023-07-21,HDFCBANK.NS,840.0,844.9000244140625,836.625,837.875,815.5635986328125,42154248
2023-07-24,HDFCBANK.NS,839.25,842.3250122070312,835.0499877929688,839.2000122070312,816.8533325195312,32179444
2023-07-25,HDFCBANK.NS,842.3250122070312,849.5,839.2000122070312,848.2999877929688,825.7109985351562,55992596
2023-07-26,HDFCBANK.NS,849.7999877929688,849.7999877929688,844.0,845.3499755859375,822.8395385742188,24794358
2023-07-27,HDFCBANK.NS,849.9500122070312,851.5,833.7249755859375,836.5750122070312,814.2982177734375,59741302
2023-07-28,HDFCBANK.NS,830.75,834.4500122070312,820.5499877929688,821.75,799.8680419921875,41015684
2023-07-31,HDFCBANK.NS,825.0250244140625,828.4000244140625,819.3499755859375,825.5999755859375,803.615478515625,34565006
2023-08-01,HDFCBANK.NS,827.2249755859375,833.7249755859375,825.0,831.125,808.993408203125,35394188
2023-08-02,HDFCBANK.NS,821.0,825.75,816.5750122070312,820.25,798.407958984375,28116322
2023-08-03,HDFCBANK.NS,820.0,825.6749877929688,811.5,814.3250122070312,792.6407470703125,57673946
2023-08-04,HDFCBANK.NS,817.5750122070312,828.25,814.625,826.0999755859375,804.1021728515625,37388304
2023-08-07,HDFCBANK.NS,831.5499877929688,831.5499877929688,823.7750244140625,825.625,803.6398315429688,28300918
2023-08-08,HDFCBANK.NS,825.8499755859375,827.7999877929688,821.0250244140625,824.9500122070312,802.9828491210938,43773828
2023-08-09,HDFCBANK.NS,826.5,827.25,815.5499877929688,825.25,803.2747802734375,33361236
2023-08-10,HDFCBANK.NS,823.5250244140625,827.125,815.5,817.9249877929688,796.1448364257812,50781118
2023-08-11,HDFCBANK.NS,819.2000122070312,819.2000122070312,808.0999755859375,809.4000244140625,787.846923828125,28225822
2023-08-14,HDFCBANK.NS,805.5,807.5,800.125,805.4500122070312,784.0020751953125,31304410
2023-08-16,HDFCBANK.NS,791.5499877929688,804.8250122070312,790.6500244140625,803.0999755859375,781.714599609375,34137542
2023-08-17,HDFCBANK.NS,798.7999877929688,804.9500122070312,797.0,798.6500244140625,777.3831176757812,52884040
2023-08-18,HDFCBANK.NS,793.7750244140625,798.1500244140625,792.75,795.375,774.1953125,25633366
2023-08-21,HDFCBANK.NS,800.25,800.25,793.5,794.75,773.5869750976562,21837270
2023-08-22,HDFCBANK.NS,798.1749877929688,799.0,790.0,791.3499755859375,770.2774658203125,32273570
2023-08-23,HDFCBANK.NS,790.0,795.2750244140625,786.625,793.2999877929688,772.1755981445312,36498588
2023-08-24,HDFCBANK.NS,796.6500244140625,798.0999755859375,788.0750122070312,789.6500244140625,768.622802734375,43145792
2023-08-25,HDFCBANK.NS,787.2750244140625,788.75,779.2000122070312,780.75,759.9597778320312,30069756
2023-08-28,HDFCBANK.NS,780.75,791.3250122070312,780.75,788.875,767.868408203125,28867238
2023-08-29,HDFCBANK.NS,794.8499755859375,796.3250122070312,790.7249755859375,795.1500244140625,773.976318359375,35538932
2023-08-30,HDFCBANK.NS,801.9749755859375,801.9749755859375,786.8499755859375,789.3499755859375,768.3307495117188,28084204
2023-08-31,HDFCBANK.NS,789.5,791.5750122070312,781.5499877929688,785.7249755859375,764.80224609375,100075772
2023-09-01,HDFCBANK.NS,785.5,789.5,779.6749877929688,787.3499755859375,766.384033203125,43226776
2023-09-04,HDFCBANK.NS,795.0,795.7249755859375,787.4500122070312,792.2750244140625,771.1778564453125,25073638
2023-09-05,HDFCBANK.NS,794.2000122070312,794.2000122070312,785.2999877929688,787.4500122070312,766.4813842773438,38712082
2023-09-06,HDFCBANK.NS,788.4000244140625,800.0,787.4500122070312,797.75,776.507080078125,56320910
2023-09-07,HDFCBANK.NS,797.75,807.0,793.5750122070312,805.4249877929688,783.977783203125,34208342
2023-09-08,HDFCBANK.NS,804.1500244140625,816.4500122070312,803.7999877929688,811.7000122070312,790.085693359375,34502210
2023-09-11,HDFCBANK.NS,814.4500122070312,818.25,812.0,815.9000244140625,794.173828125,31573022
2023-09-12,HDFCBANK.NS,820.0,821.4500122070312,812.5250244140625,818.4500122070312,796.6559448242188,39033340
2023-09-13,HDFCBANK.NS,815.6500244140625,825.7999877929688,814.2999877929688,821.9500122070312,800.062744140625,46420094
2023-09-14,HDFCBANK.NS,822.125,825.0,817.5499877929688,821.4500122070312,799.5760498046875,23538848
2023-09-15,HDFCBANK.NS,825.0,835.0,825.0,830.875,808.75,173411202
2023-09-18,HDFCBANK.NS,826.875,827.5,813.0499877929688,814.5250244140625,792.8353881835938,37056288
2023-09-20,HDFCBANK.NS,799.5,799.5,780.2000122070312,781.8499755859375,761.0304565429688,115474648
2023-09-21,HDFCBANK.NS,776.5,784.4749755859375,768.5250244140625,776.6749877929688,755.9932861328125,72841442
2023-09-22,HDFCBANK.NS,779.5,782.2000122070312,761.875,764.8250122070312,744.4588623046875,61704250
2023-09-25,HDFCBANK.NS,762.5,770.3499755859375,762.5,765.5,745.1158447265625,40208754
2023-09-26,HDFCBANK.NS,762.5,770.0,762.5,768.8250122070312,748.3523559570312,27575308
2023-09-27,HDFCBANK.NS,761.5,766.25,757.5,763.4249877929688,743.0960693359375,39338538
2023-09-28,HDFCBANK.NS,767.0,768.7999877929688,759.1749877929688,761.8499755859375,741.5630493164062,55354188
2023-09-29,HDFCBANK.NS,761.8499755859375,767.7249755859375,761.1500244140625,763.1500244140625,742.8284301757812,32053782
2023-10-03,HDFCBANK.NS,763.5,763.5,753.0,754.0250244140625,733.9464111328125,38971694
2023-10-04,HDFCBANK.NS,747.5,767.5,744.625,764.7750244140625,744.4102172851562,54649430
2023-10-05,HDFCBANK.NS,767.5250244140625,775.7750244140625,766.2999877929688,767.875,747.4276123046875,48512674
2023-10-06,HDFCBANK.NS,772.0,772.5,764.9249877929688,767.0250244140625,746.600341796875,17759356
2023-10-09,HDFCBANK.NS,764.0,765.0,756.0,758.125,737.937255859375,16454972
2023-10-10,HDFCBANK.NS,760.2750244140625,764.5,757.5999755859375,762.4249877929688,742.1227416992188,33266292
2023-10-11,HDFCBANK.NS,765.0499877929688,771.0750122070312,764.25,769.7999877929688,749.3013305664062,31333360
2023-10-12,HDFCBANK.NS,768.0499877929688,776.0,765.7999877929688,774.9249877929688,754.2898559570312,22025336
2023-10-13,HDFCBANK.NS,770.0,774.4000244140625,764.9749755859375,767.875,747.4276123046875,39745300
2023-10-16,HDFCBANK.NS,765.75,767.2249755859375,760.25,764.7999877929688,744.4345092773438,17856084
2023-10-17,HDFCBANK.NS,777.875,777.875,767.5,770.5999755859375,750.0800170898438,32902558
2023-10-18,HDFCBANK.NS,770.5999755859375,770.5999755859375,759.0499877929688,759.875,739.640625,31216200
2023-10-19,HDFCBANK.NS,752.7000122070312,763.125,751.5999755859375,757.4749755859375,737.3045654296875,30252364
2023-10-20,HDFCBANK.NS,752.5,763.5,752.5,761.4000244140625,741.1250610351562,21094010
2023-10-23,HDFCBANK.NS,761.75,764.375,750.0499877929688,753.0250244140625,732.9730224609375,22376136
2023-10-25,HDFCBANK.NS,760.5,761.4000244140625,745.7249755859375,748.25,728.3252563476562,28311996
2023-10-26,HDFCBANK.NS,745.625,746.0,730.125,731.7000122070312,712.2158813476562,55561798
2023-10-27,HDFCBANK.NS,734.75,739.0,733.4500122070312,734.5750122070312,715.0143432617188,31940532
2023-10-30,HDFCBANK.NS,731.625,744.9749755859375,730.9500122070312,742.5499877929688,722.7769775390625,23310982
2023-10-31,HDFCBANK.NS,752.0,752.0,737.0,738.25,718.591552734375,32634824
2023-11-01,HDFCBANK.NS,731.125,738.7249755859375,731.125,737.25,717.6181030273438,33877466
2023-11-02,HDFCBANK.NS,742.5,745.25,733.5750122070312,738.375,718.7131958007812,45225154
2023-11-03,HDFCBANK.NS,744.0,745.7000122070312,740.8250122070312,741.875,722.1199340820312,18095340
2023-11-06,HDFCBANK.NS,749.0,749.0,741.5,747.25,727.351806640625,25593730
2023-11-07,HDFCBANK.NS,747.0,747.0,738.5999755859375,743.625,723.8233032226562,41952848
2023-11-08,HDFCBANK.NS,741.9749755859375,746.7249755859375,740.5,745.7750244140625,725.9161376953125,31399546
2023-11-09,HDFCBANK.NS,743.0,746.2999877929688,741.75,742.8250122070312,723.044677734375,22116740
2023-11-10,HDFCBANK.NS,740.0499877929688,748.0,740.0250244140625,745.75,725.8917846679688,14015186
2023-11-13,HDFCBANK.NS,746.0499877929688,747.9749755859375,742.9500122070312,744.4000244140625,724.5776977539062,20605914
2023-11-15,HDFCBANK.NS,752.0499877929688,755.4749755859375,750.2750244140625,752.2000122070312,732.1700439453125,41245460
2023-11-16,HDFCBANK.NS,754.8499755859375,759.5,751.875,754.1749877929688,734.0924072265625,29713838
2023-11-17,HDFCBANK.NS,745.0,753.75,744.5,752.5499877929688,732.5106811523438,23701874
2023-11-20,HDFCBANK.NS,756.5,756.5,750.7750244140625,752.5999755859375,732.559326171875,19331452
2023-11-21,HDFCBANK.NS,759.5,761.0,756.0499877929688,758.9749755859375,738.7645874023438,24959972
2023-11-22,HDFCBANK.NS,760.0,760.0,751.7750244140625,756.2750244140625,736.1365356445312,29123650
2023-11-23,HDFCBANK.NS,754.25,761.9249877929688,754.25,760.6500244140625,740.3950805664062,13046220
2023-11-24,HDFCBANK.NS,760.5999755859375,766.5750122070312,759.9249877929688,766.0499877929688,745.6511840820312,16469192
2023-11-28,HDFCBANK.NS,767.5999755859375,768.625,762.9000244140625,764.3250122070312,743.97216796875,28489338
2023-11-29,HDFCBANK.NS,766.9500122070312,781.5,766.5,779.5750122070312,758.8160400390625,34042488
2023-11-30,HDFCBANK.NS,784.5750122070312,786.2249755859375,771.0750122070312,779.4000244140625,758.6456909179688,69491440
2023-12-01,HDFCBANK.NS,778.9500122070312,782.875,776.0499877929688,777.7000122070312,756.990966796875,22153536
2023-12-04,HDFCBANK.NS,794.0,806.0,786.8250122070312,804.7000122070312,783.2720336914062,50662456
2023-12-05,HDFCBANK.NS,818.25,819.5,808.25,811.8499755859375,790.2316284179688,52230820
2023-12-06,HDFCBANK.NS,819.2249755859375,819.2249755859375,808.3250122070312,813.9000244140625,792.22705078125,38613060
2023-12-07,HDFCBANK.NS,812.5,817.0,808.0999755859375,815.2249755859375,793.5167236328125,20450386
2023-12-08,HDFCBANK.NS,815.2249755859375,827.5,815.2249755859375,826.5999755859375,804.5888671875,33728038
2023-12-11,HDFCBANK.NS,825.0250244140625,831.8499755859375,823.5,825.5,803.5181884765625,23187620
2023-12-12,HDFCBANK.NS,827.0999755859375,828.125,815.9249877929688,817.2999877929688,795.5364990234375,36581476
2023-12-13,HDFCBANK.NS,816.2249755859375,818.0,807.5499877929688,815.4500122070312,793.7357788085938,29346914
2023-12-14,HDFCBANK.NS,823.0,829.4749755859375,822.5,825.0750122070312,803.1044921875,35172366
2023-12-15,HDFCBANK.NS,825.0,834.0,823.2999877929688,828.2750244140625,806.2192993164062,138837130
2023-12-18,HDFCBANK.NS,830.3499755859375,832.3499755859375,825.4749755859375,827.8499755859375,805.8056030273438,18014754
2023-12-19,HDFCBANK.NS,825.0,829.3250122070312,822.0250244140625,826.4500122070312,804.4428100585938,24008446
2023-12-20,HDFCBANK.NS,829.0,834.4749755859375,822.2249755859375,828.5,806.4382934570312,34232520
2023-12-21,HDFCBANK.NS,828.5,844.875,825.125,843.3499755859375,820.8927612304688,36589240
2023-12-22,HDFCBANK.NS,841.7999877929688,842.9500122070312,833.5499877929688,835.4249877929688,813.1788330078125,48578850
2023-12-26,HDFCBANK.NS,836.625,842.9749755859375,834.2750244140625,841.2249755859375,818.8244018554688,18045856
2023-12-27,HDFCBANK.NS,840.75,853.25,839.2999877929688,851.6500244140625,828.9718627929688,27009078
2023-12-28,HDFCBANK.NS,854.6500244140625,860.7000122070312,851.0,852.625,829.9208374023438,44076470
2023-12-29,HDFCBANK.NS,848.5,857.4500122070312,848.0,854.625,831.8675537109375,25011426
2024-01-01,HDFCBANK.NS,853.0,854.5750122070312,846.0,849.0499877929688,826.4410400390625,14239686
2024-01-02,HDFCBANK.NS,849.4000244140625,851.4000244140625,844.3499755859375,849.5499877929688,826.9276733398438,29242092
2024-01-03,HDFCBANK.NS,851.0,852.3499755859375,834.4749755859375,836.4500122070312,814.176513671875,28389762
2024-01-04,HDFCBANK.NS,839.0,847.4749755859375,835.3499755859375,845.4249877929688,822.9125366210938,26734056
2024-01-05,HDFCBANK.NS,843.5750122070312,852.4500122070312,834.0499877929688,841.0999755859375,818.7026977539062,31889470
2024-01-08,HDFCBANK.NS,839.25,841.1749877929688,830.0,831.7249755859375,809.577392578125,17998470
2024-01-09,HDFCBANK.NS,833.5750122070312,838.9000244140625,823.375,825.25,803.2747802734375,25326888
2024-01-10,HDFCBANK.NS,821.5,829.9749755859375,820.7000122070312,827.9749755859375,805.92724609375,16115824
2024-01-11,HDFCBANK.NS,830.0,831.4500122070312,821.5,824.5,802.5447998046875,18314010
2024-01-12,HDFCBANK.NS,826.0,828.0,816.7999877929688,820.5999755859375,798.7485961914062,19773552
2024-01-15,HDFCBANK.NS,823.8499755859375,840.4500122070312,821.7999877929688,836.4000244140625,814.1278686523438,28320356
2024-01-16,HDFCBANK.NS,836.5,841.8250122070312,829.0499877929688,839.5750122070312,817.2183227539062,25322500
2024-01-17,HDFCBANK.NS,785.0,798.4000244140625,764.2000122070312,768.75,748.279296875,170145236
