Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-19,LT.NS,2259.85009765625,2283.800048828125,2241.0,2273.10009765625,2209.392333984375,2176835
2023-01-20,LT.NS,2282.449951171875,2297.64990234375,2238.449951171875,2249.949951171875,2186.89111328125,1962410
2023-01-23,LT.NS,2255.0,2273.300048828125,2227.0,2233.5,2170.902099609375,1466706
2023-01-24,LT.NS,2244.699951171875,2252.300048828125,2200.0,2207.5,2145.630859375,1036962
2023-01-25,LT.NS,2201.0,2205.0,2155.0,2174.699951171875,2113.75,2134447
2023-01-27,LT.NS,2174.699951171875,2195.0,2127.10009765625,2159.85009765625,2099.31640625,1647900
2023-01-30,LT.NS,2129.39990234375,2173.25,2083.800048828125,2112.89990234375,2053.68212890625,3441304
2023-01-31,LT.NS,2119.949951171875,2132.75,2072.64990234375,2124.39990234375,2064.859619140625,4516463
2023-02-01,LT.NS,2133.0,2215.949951171875,2080.300048828125,2145.550048828125,2085.4169921875,6868872
2023-02-02,LT.NS,2135.60009765625,2166.949951171875,2107.85009765625,2144.89990234375,2084.785400390625,3488506
2023-02-03,LT.NS,2176.949951171875,2181.85009765625,2131.050048828125,2166.550048828125,2105.828369140625,2045634
2023-02-06,LT.NS,2164.25,2181.60009765625,2142.300048828125,2156.10009765625,2095.67138671875,1332484
2023-02-07,LT.NS,2162.25,2172.0,2150.050048828125,2165.300048828125,2104.61328125,1089248
2023-02-08,LT.NS,2160.550048828125,2175.25,2125.550048828125,2130.85009765625,2071.12890625,1452145
2023-02-09,LT.NS,2150.0,2151.949951171875,2135.699951171875,2147.39990234375,2087.215087890625,1563181
2023-02-10,LT.NS,2140.199951171875,2169.949951171875,2137.550048828125,2163.85009765625,2103.2041015625,1454665
2023-02-13,LT.NS,2173.0,2210.39990234375,2160.199951171875,2203.300048828125,2141.54833984375,2978938
2023-02-14,LT.NS,2215.0,2216.0,2182.14990234375,2191.64990234375,2130.224853515625,1874906
2023-02-15,LT.NS,2186.0,2187.85009765625,2157.25,2175.050048828125,2114.090087890625,1946344
2023-02-16,LT.NS,2186.800048828125,2202.300048828125,2171.699951171875,2178.300048828125,2117.2490234375,2464602
2023-02-17,LT.NS,2169.800048828125,2249.0,2160.0,2226.35009765625,2163.95263671875,3753179
2023-02-20,LT.NS,2233.699951171875,2252.0,2215.0,2225.5,2163.126220703125,1779752
2023-02-21,LT.NS,2239.0,2262.0,2222.699951171875,2229.449951171875,2166.965576171875,1882604
2023-02-22,LT.NS,2229.0,2241.0,2182.050048828125,2194.75,2133.23828125,2103097
2023-02-23,LT.NS,2204.0,2208.199951171875,2153.5,2159.14990234375,2098.6357421875,2000556
2023-02-24,LT.NS,2160.0,2172.300048828125,2118.75,2134.050048828125,2074.2392578125,1479060
2023-02-27,LT.NS,2134.050048828125,2139.89990234375,2082.10009765625,2113.699951171875,2054.45947265625,1398112
2023-02-28,LT.NS,2115.0,2138.300048828125,2085.0,2109.14990234375,2050.037353515625,2108587
2023-03-01,LT.NS,2100.0,2130.0,2100.0,2115.300048828125,2056.014892578125,1389077
2023-03-02,LT.NS,2129.949951171875,2149.0,2107.550048828125,2121.60009765625,2062.13818359375,1727640
2023-03-03,LT.NS,2140.0,2159.89990234375,2132.25,2152.050048828125,2091.73486328125,1821066
2023-03-06,LT.NS,2158.25,2184.85009765625,2139.800048828125,2141.14990234375,2081.14013671875,1821012
2023-03-08,LT.NS,2152.0,2189.60009765625,2140.60009765625,2170.800048828125,2109.959228515625,2965342
2023-03-09,LT.NS,2174.949951171875,2199.0,2171.5,2193.199951171875,2131.7314453125,1873933
2023-03-10,LT.NS,2171.5,2182.0,2133.0,2157.85009765625,2097.3720703125,1900535
2023-03-13,LT.NS,2164.050048828125,2178.949951171875,2107.0,2133.85009765625,2074.045166015625,2334468
2023-03-14,LT.NS,2144.35009765625,2171.0,2134.39990234375,2144.199951171875,2084.10498046875,2871343
2023-03-15,LT.NS,2164.199951171875,2212.449951171875,2160.0,2176.64990234375,2115.645263671875,3044201
2023-03-16,LT.NS,2184.89990234375,2187.0,2132.0,2173.60009765625,2112.680908203125,2946792
2023-03-17,LT.NS,2186.699951171875,2228.89990234375,2186.699951171875,2195.75,2134.2099609375,3286473
2023-03-20,LT.NS,2191.10009765625,2205.0,2152.0,2177.550048828125,2116.520263671875,1996773
2023-03-21,LT.NS,2182.699951171875,2227.0,2182.0,2208.449951171875,2146.553955078125,3178680
2023-03-22,LT.NS,2219.5,2246.25,2207.89990234375,2213.949951171875,2151.89990234375,1956033
2023-03-23,LT.NS,2214.0,2242.0,2200.550048828125,2206.64990234375,2144.80419921875,2455799
2023-03-24,LT.NS,2206.0,2219.35009765625,2153.050048828125,2166.14990234375,2105.439453125,1449544
2023-03-27,LT.NS,2175.050048828125,2190.0,2150.0,2154.0,2093.630126953125,1540581
2023-03-28,LT.NS,2167.75,2169.800048828125,2122.449951171875,2133.60009765625,2073.8017578125,1627243
2023-03-29,LT.NS,2137.64990234375,2159.300048828125,2121.0,2147.449951171875,2087.263671875,2372385
2023-03-31,LT.NS,2156.5,2176.949951171875,2150.550048828125,2164.199951171875,2103.544189453125,1489542
2023-04-03,LT.NS,2180.0,2183.5,2155.0,2170.14990234375,2109.32763671875,1231654
2023-04-05,LT.NS,2170.0,2262.5,2165.0,2257.75,2194.47216796875,2763363
2023-04-06,LT.NS,2257.75,2291.64990234375,2254.449951171875,2274.25,2210.510009765625,2389899
2023-04-10,LT.NS,2284.89990234375,2319.89990234375,2278.050048828125,2309.699951171875,2244.96630859375,1955914
2023-04-11,LT.NS,2320.0,2330.0,2287.300048828125,2301.5,2236.996337890625,1342440
2023-04-12,LT.NS,2304.0,2312.699951171875,2281.949951171875,2288.5,2224.36083984375,1165839
2023-04-13,LT.NS,2294.800048828125,2295.0,2242.449951171875,2258.75,2195.444580078125,1956668
2023-04-17,LT.NS,2258.75,2273.800048828125,2201.14990234375,2214.0,2151.948486328125,4125850
2023-04-18,LT.NS,2220.0,2230.0,2188.0,2216.60009765625,2154.475830078125,2848601
2023-04-19,LT.NS,2208.10009765625,2235.0,2208.10009765625,2219.60009765625,2157.3916015625,1970015
2023-04-20,LT.NS,2225.0,2251.449951171875,2222.25,2232.75,2170.173095703125,1898996
2023-04-21,LT.NS,2240.14990234375,2243.0,2202.0,2215.199951171875,2153.114990234375,1009316
2023-04-24,LT.NS,2220.0,2232.699951171875,2186.550048828125,2228.89990234375,2166.430908203125,1239073
2023-04-25,LT.NS,2231.050048828125,2254.0,2218.10009765625,2247.949951171875,2184.947021484375,1350118
2023-04-26,LT.NS,2247.85009765625,2287.300048828125,2244.050048828125,2276.14990234375,2212.3564453125,1894812
2023-04-27,LT.NS,2275.75,2310.0,2267.10009765625,2305.60009765625,2240.9814453125,1252989
2023-04-28,LT.NS,2312.300048828125,2369.0,2312.300048828125,2364.39990234375,2298.133056640625,2884961
2023-05-02,LT.NS,2373.199951171875,2416.35009765625,2373.199951171875,2384.449951171875,2317.621337890625,1840153
2023-05-03,LT.NS,2384.10009765625,2390.0,2348.5,2356.300048828125,2290.260498046875,998235
2023-05-04,LT.NS,2361.800048828125,2381.64990234375,2342.85009765625,2356.89990234375,2290.843505859375,1230912
2023-05-05,LT.NS,2357.0,2406.949951171875,2357.0,2377.5,2310.865966796875,2425866
2023-05-08,LT.NS,2377.449951171875,2385.0,2354.050048828125,2365.39990234375,2299.105224609375,1583576
2023-05-09,LT.NS,2367.64990234375,2401.89990234375,2367.64990234375,2374.35009765625,2307.804443359375,1417301
2023-05-10,LT.NS,2387.0,2388.949951171875,2350.0,2364.449951171875,2298.181884765625,1675409
2023-05-11,LT.NS,2300.0,2314.050048828125,2237.35009765625,2242.14990234375,2179.3095703125,9470848
2023-05-12,LT.NS,2222.64990234375,2235.0,2197.35009765625,2221.10009765625,2158.849853515625,5367292
2023-05-15,LT.NS,2220.89990234375,2260.0,2215.0,2246.85009765625,2183.8779296875,2662740
2023-05-16,LT.NS,2254.60009765625,2255.0,2223.10009765625,2227.199951171875,2164.778564453125,2528855
2023-05-17,LT.NS,2224.35009765625,2244.0,2210.199951171875,2219.60009765625,2157.3916015625,1961004
2023-05-18,LT.NS,2230.0,2233.550048828125,2181.0,2188.199951171875,2126.871826171875,2290757
2023-05-19,LT.NS,2192.0,2199.050048828125,2168.5,2190.050048828125,2128.669921875,1729803
2023-05-22,LT.NS,2190.0,2222.0,2178.39990234375,2216.60009765625,2154.475830078125,1112099
2023-05-23,LT.NS,2225.60009765625,2228.60009765625,2194.0,2197.64990234375,2136.056640625,2265389
2023-05-24,LT.NS,2200.0,2208.5,2176.0,2185.14990234375,2123.906982421875,2648479
2023-05-25,LT.NS,2190.0,2207.300048828125,2178.0,2204.699951171875,2142.908935546875,1689521
2023-05-26,LT.NS,2209.0,2220.75,2201.0,2218.449951171875,2156.27392578125,1249128
2023-05-29,LT.NS,2225.0,2241.800048828125,2220.199951171875,2224.550048828125,2162.202880859375,1369656
2023-05-30,LT.NS,2230.0,2237.0,2207.199951171875,2210.800048828125,2148.838134765625,1716729
2023-05-31,LT.NS,2201.10009765625,2224.0,2200.0,2205.64990234375,2143.83251953125,2809284
2023-06-01,LT.NS,2217.0,2222.0,2202.14990234375,2207.800048828125,2145.92236328125,1049488
2023-06-02,LT.NS,2221.0,2237.300048828125,2212.14990234375,2234.550048828125,2171.9228515625,1399950
2023-06-05,LT.NS,2245.0,2272.800048828125,2240.0,2268.300048828125,2204.726806640625,2344944
2023-06-06,LT.NS,2269.0,2280.699951171875,2263.699951171875,2277.949951171875,2214.106201171875,1677680
2023-06-07,LT.NS,2278.0,2318.0,2278.0,2315.5,2250.60400390625,2128603
2023-06-08,LT.NS,2316.949951171875,2345.050048828125,2312.75,2340.300048828125,2274.708984375,2556995
2023-06-09,LT.NS,2345.0,2368.85009765625,2338.25,2363.0,2296.7724609375,2501720
2023-06-12,LT.NS,2365.0,2370.0,2333.10009765625,2339.949951171875,2274.36865234375,1172382
2023-06-13,LT.NS,2345.85009765625,2357.89990234375,2327.10009765625,2354.39990234375,2288.413330078125,1688768
2023-06-14,LT.NS,2352.89990234375,2360.0,2340.0,2355.050048828125,2289.04541015625,1013564
2023-06-15,LT.NS,2355.0,2369.5,2349.0,2361.300048828125,2295.1201171875,2561534
2023-06-16,LT.NS,2363.75,2380.0,2352.25,2366.800048828125,2300.466064453125,1794542
2023-06-19,LT.NS,2379.0,2419.89990234375,2361.0,2366.35009765625,2300.028564453125,3111256
2023-06-20,LT.NS,2364.949951171875,2389.64990234375,2354.449951171875,2382.0,2315.240234375,1771306
2023-06-21,LT.NS,2382.0,2412.0,2382.0,2394.449951171875,2327.34130859375,1607299
2023-06-22,LT.NS,2394.60009765625,2424.0,2380.0,2416.25,2348.5302734375,1741775
2023-06-23,LT.NS,2418.949951171875,2427.0,2383.25,2389.550048828125,2322.578369140625,1212955
2023-06-26,LT.NS,2398.10009765625,2403.85009765625,2367.949951171875,2377.550048828125,2310.914794921875,793572
2023-06-27,LT.NS,2387.449951171875,2396.949951171875,2371.550048828125,2388.050048828125,2321.12060546875,1012317
2023-06-28,LT.NS,2400.0,2432.89990234375,2390.050048828125,2421.449951171875,2353.58447265625,1734938
2023-06-30,LT.NS,2420.0,2483.5,2415.050048828125,2475.550048828125,2406.168212890625,2690699
2023-07-03,LT.NS,2478.199951171875,2492.39990234375,2448.0,2454.050048828125,2385.270751953125,1078456
2023-07-04,LT.NS,2458.199951171875,2484.39990234375,2458.199951171875,2461.85009765625,2392.852294921875,1441581
2023-07-05,LT.NS,2461.0,2484.949951171875,2454.35009765625,2470.800048828125,2401.55126953125,1191896
2023-07-06,LT.NS,2468.10009765625,2499.949951171875,2467.550048828125,2488.60009765625,2418.852294921875,1796824
2023-07-07,LT.NS,2482.75,2504.0,2444.60009765625,2449.35009765625,2380.70263671875,1837661
2023-07-10,LT.NS,2450.0,2463.35009765625,2420.0,2438.75,2370.399658203125,1178479
2023-07-11,LT.NS,2447.199951171875,2479.0,2447.199951171875,2474.550048828125,2405.1962890625,1219658
2023-07-12,LT.NS,2480.300048828125,2485.949951171875,2447.800048828125,2454.949951171875,2386.1455078125,1822435
2023-07-13,LT.NS,2466.0,2484.89990234375,2446.25,2450.14990234375,2381.480224609375,1141663
2023-07-14,LT.NS,2450.25,2477.050048828125,2448.64990234375,2472.25,2402.960693359375,845623
2023-07-17,LT.NS,2475.0,2494.0,2465.0,2468.800048828125,2399.607421875,878697
2023-07-18,LT.NS,2469.0,2489.949951171875,2468.10009765625,2474.699951171875,2405.341796875,720865
2023-07-19,LT.NS,2474.60009765625,2502.949951171875,2466.39990234375,2494.14990234375,2424.246826171875,1431080
2023-07-20,LT.NS,2494.0,2495.699951171875,2469.050048828125,2489.699951171875,2419.921630859375,1045704
2023-07-21,LT.NS,2522.0,2595.0,2521.10009765625,2586.25,2513.765380859375,4610417
2023-07-24,LT.NS,2637.64990234375,2638.0,2583.89990234375,2605.25,2532.233154296875,2155297
2023-07-25,LT.NS,2616.0,2617.75,2553.0,2560.89990234375,2489.1259765625,2068876
2023-07-26,LT.NS,2591.0,2673.85009765625,2585.0,2646.25,2572.084228515625,5820099
2023-07-27,LT.NS,2668.949951171875,2676.35009765625,2646.449951171875,2660.199951171875,2585.64306640625,2117794
2023-07-28,LT.NS,2660.14990234375,2668.14990234375,2625.0,2649.550048828125,2575.29150390625,1325724
2023-07-31,LT.NS,2655.0,2690.0,2631.10009765625,2681.35009765625,2606.2001953125,1284981
2023-08-01,LT.NS,2681.35009765625,2689.0,2655.35009765625,2666.64990234375,2591.912109375,1298745
2023-08-02,LT.NS,2638.0,2644.949951171875,2602.699951171875,2622.14990234375,2577.658203125,1479486
2023-08-03,LT.NS,2615.0,2642.75,2586.300048828125,2598.10009765625,2554.016357421875,1612618
2023-08-04,LT.NS,2605.0,2635.0,2598.5,2626.89990234375,2582.32763671875,1101278
2023-08-07,LT.NS,2628.0,2654.0,2623.10009765625,2635.89990234375,2591.1748046875,1163125
2023-08-08,LT.NS,2639.050048828125,2649.5,2628.300048828125,2632.199951171875,2587.53759765625,767310
2023-08-09,LT.NS,2635.0,2655.0,2615.25,2651.60009765625,2606.608642578125,906865
2023-08-10,LT.NS,2640.10009765625,2661.60009765625,2621.64990234375,2643.5,2598.64599609375,1040041
2023-08-11,LT.NS,2642.050048828125,2656.89990234375,2631.25,2638.5,2593.73095703125,1320121
2023-08-14,LT.NS,2637.0,2663.550048828125,2616.0,2659.89990234375,2614.767578125,1364413
2023-08-16,LT.NS,2669.0,2695.0,2652.050048828125,2691.050048828125,2645.38916015625,1703875
2023-08-17,LT.NS,2691.050048828125,2691.050048828125,2642.0,2652.5,2607.493408203125,1629067
2023-08-18,LT.NS,2650.0,2674.699951171875,2632.75,2641.949951171875,2597.1220703125,1898966
2023-08-21,LT.NS,2641.85009765625,2666.60009765625,2623.449951171875,2662.25,2617.077880859375,1376318
2023-08-22,LT.NS,2668.0,2685.64990234375,2662.0,2678.800048828125,2633.34716796875,1497180
2023-08-23,LT.NS,2689.550048828125,2726.0,2682.449951171875,2717.60009765625,2671.48876953125,1990672
2023-08-24,LT.NS,2747.5,2766.800048828125,2680.60009765625,2688.14990234375,2642.538330078125,2619182
2023-08-25,LT.NS,2677.449951171875,2682.699951171875,2631.0,2638.39990234375,2593.632568359375,1408427
2023-08-28,LT.NS,2653.550048828125,2700.0,2650.050048828125,2695.35009765625,2649.6162109375,1551734
2023-08-29,LT.NS,2710.0,2722.10009765625,2696.300048828125,2718.949951171875,2672.815673828125,1101830
2023-08-30,LT.NS,2722.949951171875,2737.64990234375,2707.0,2709.0,2663.03466796875,1920079
2023-08-31,LT.NS,2720.0,2724.60009765625,2678.35009765625,2702.699951171875,2656.841552734375,2439625
2023-09-01,LT.NS,2710.0,2715.949951171875,2688.300048828125,2702.10009765625,2656.251953125,1263430
2023-09-04,LT.NS,2733.0,2742.0,2705.0,2711.10009765625,2665.09912109375,1548282
2023-09-05,LT.NS,2720.5,2739.0,2720.0,2732.949951171875,2686.578125,1066447
2023-09-06,LT.NS,2740.0,2742.800048828125,2712.0,2730.449951171875,2684.12060546875,1747425
2023-09-07,LT.NS,2733.0,2855.949951171875,2730.0,2846.39990234375,2798.10302734375,4100519
2023-09-08,LT.NS,2888.0,2928.699951171875,2872.449951171875,2901.60009765625,2852.36669921875,3638510
2023-09-11,LT.NS,2905.0,2926.0,2890.050048828125,2894.199951171875,2845.092041015625,1545803
2023-09-12,LT.NS,2951.60009765625,3009.0,2932.449951171875,2944.10009765625,2894.145751953125,7788759
2023-09-13,LT.NS,2943.5,2943.699951171875,2888.449951171875,2906.75,2857.42919921875,2458417
2023-09-14,LT.NS,2924.89990234375,2931.64990234375,2906.0,2918.60009765625,2869.078369140625,1910041
2023-09-15,LT.NS,2933.0,2934.949951171875,2900.0,2908.550048828125,2859.19873046875,1655275
2023-09-18,LT.NS,2910.0,2930.0,2907.0,2919.85009765625,2870.30712890625,736631
2023-09-20,LT.NS,2926.949951171875,2944.949951171875,2886.050048828125,2890.0,2840.96337890625,1399240
2023-09-21,LT.NS,2885.050048828125,2905.10009765625,2846.050048828125,2899.35009765625,2850.15478515625,2444711
2023-09-22,LT.NS,2908.699951171875,2936.449951171875,2902.25,2918.5,2868.97998046875,1965569
2023-09-25,LT.NS,2917.949951171875,2923.800048828125,2871.0,2902.5,2853.25146484375,1049532
2023-09-26,LT.NS,2915.0,2944.0,2910.0,2912.550048828125,2863.130859375,953456
2023-09-27,LT.NS,2922.0,2994.89990234375,2911.64990234375,2965.050048828125,2914.740234375,2903693
2023-09-28,LT.NS,2989.0,3050.5,2978.25,3010.0,2958.927490234375,4081102
2023-09-29,LT.NS,3040.0,3058.35009765625,3005.25,3023.550048828125,2972.24755859375,2698016
2023-10-03,LT.NS,3040.5,3077.449951171875,2995.10009765625,3073.25,3021.104248046875,3254492
2023-10-04,LT.NS,3064.10009765625,3064.10009765625,2990.050048828125,3027.75,2976.376220703125,3100946
2023-10-05,LT.NS,3032.550048828125,3114.89990234375,3032.550048828125,3096.050048828125,3043.517333984375,3413447
2023-10-06,LT.NS,3114.949951171875,3114.949951171875,3073.14990234375,3093.699951171875,3041.207275390625,1898118
2023-10-09,LT.NS,3075.0,3085.0,3055.550048828125,3074.699951171875,3022.529541015625,1181760
2023-10-10,LT.NS,3073.85009765625,3099.0,3072.14990234375,3076.0,3023.8076171875,1551789
2023-10-11,LT.NS,3090.0,3110.0,3084.39990234375,3088.699951171875,3036.2919921875,2066921
2023-10-12,LT.NS,3094.0,3105.050048828125,3067.050048828125,3081.75,3029.4599609375,1870280
2023-10-13,LT.NS,3067.75,3099.0,3063.5,3089.60009765625,3037.177001953125,1437808
2023-10-16,LT.NS,3098.949951171875,3113.25,3074.699951171875,3101.89990234375,3049.267822265625,818794
2023-10-17,LT.NS,3109.89990234375,3114.199951171875,3063.0,3066.300048828125,3014.272216796875,1847182
2023-10-18,LT.NS,3068.64990234375,3079.14990234375,3037.14990234375,3045.60009765625,2993.92333984375,1350839
2023-10-19,LT.NS,3025.60009765625,3069.89990234375,3007.14990234375,3054.39990234375,3002.573974609375,1599104
2023-10-20,LT.NS,3039.949951171875,3056.25,2977.300048828125,3012.35009765625,2961.23779296875,1667471
2023-10-23,LT.NS,3003.0,3006.89990234375,2949.0,2958.300048828125,2908.1044921875,1614030
2023-10-25,LT.NS,2959.0,2965.5,2910.300048828125,2916.10009765625,2866.62060546875,2108353
2023-10-26,LT.NS,2906.0,2916.14990234375,2857.050048828125,2864.60009765625,2815.99462890625,3286109
2023-10-27,LT.NS,2864.64990234375,2910.550048828125,2857.64990234375,2901.89990234375,2852.66162109375,2399538
2023-10-30,LT.NS,2899.199951171875,2932.0,2856.14990234375,2926.35009765625,2876.697021484375,1693052
2023-10-31,LT.NS,2929.949951171875,2951.550048828125,2907.949951171875,2929.050048828125,2879.350830078125,1556467
2023-11-01,LT.NS,2947.449951171875,2983.14990234375,2871.050048828125,2895.300048828125,2846.173583984375,3875595
2023-11-02,LT.NS,2935.0,2937.85009765625,2903.199951171875,2918.10009765625,2868.5869140625,1451606
2023-11-03,LT.NS,2934.0,2948.050048828125,2905.0,2911.25,2861.85302734375,1136175
2023-11-06,LT.NS,2933.0,2979.0,2927.25,2975.449951171875,2924.963623046875,1235499
2023-11-07,LT.NS,2970.0,2983.60009765625,2956.10009765625,2961.300048828125,2911.0537109375,1112206
2023-11-08,LT.NS,2974.699951171875,3002.75,2961.0,2996.449951171875,2945.607177734375,1013438
2023-11-09,LT.NS,3003.0,3028.699951171875,2997.0,3024.85009765625,2973.525634765625,1719911
2023-11-10,LT.NS,3021.050048828125,3044.0,3005.25,3033.25,2981.782958984375,947753
2023-11-13,LT.NS,3050.0,3054.35009765625,3031.64990234375,3048.5,2996.77392578125,531769
2023-11-15,LT.NS,3062.35009765625,3071.050048828125,3055.0,3064.949951171875,3012.945068359375,1160184
2023-11-16,LT.NS,3057.949951171875,3082.10009765625,3045.0,3051.14990234375,2999.379150390625,1597607
2023-11-17,LT.NS,3050.0,3115.449951171875,3045.14990234375,3109.0,3056.24755859375,1325050
2023-11-20,LT.NS,3095.10009765625,3111.949951171875,3076.199951171875,3088.800048828125,3036.390380859375,1231164
2023-11-21,LT.NS,3088.5,3099.0,3062.449951171875,3074.85009765625,3022.677001953125,1884782
2023-11-22,LT.NS,3074.85009765625,3088.64990234375,3062.5,3082.300048828125,3030.000732421875,1104208
2023-11-23,LT.NS,3080.0,3088.0,3031.050048828125,3045.64990234375,2993.972412109375,1514688
2023-11-24,LT.NS,3050.0,3067.0,3039.60009765625,3054.25,3002.426513671875,915121
2023-11-28,LT.NS,3054.0,3059.14990234375,3035.0,3050.0,2998.248779296875,1210508
2023-11-29,LT.NS,3050.0,3089.89990234375,3049.0,3083.75,3031.426025390625,1801107
2023-11-30,LT.NS,3076.300048828125,3124.550048828125,3058.699951171875,3109.199951171875,3056.444091796875,3131624
2023-12-01,LT.NS,3129.949951171875,3197.949951171875,3121.050048828125,3190.64990234375,3136.511962890625,2112908
2023-12-04,LT.NS,3285.0,3347.550048828125,3250.0,3313.550048828125,3257.326904296875,3095974
2023-12-05,LT.NS,3319.050048828125,3325.0,3279.050048828125,3315.449951171875,3259.194580078125,1659309
2023-12-06,LT.NS,3330.0,3401.0,3321.0,3392.300048828125,3334.74072265625,2057233
2023-12-07,LT.NS,3392.300048828125,3409.89990234375,3337.050048828125,3355.60009765625,3298.663330078125,2128823
2023-12-08,LT.NS,3377.0,3430.0,3366.0,3378.449951171875,3321.125732421875,2428891
2023-12-11,LT.NS,3377.949951171875,3405.0,3360.0,3385.800048828125,3328.350830078125,1534238
2023-12-12,LT.NS,3375.0,3375.0,3332.0,3342.39990234375,3285.687255859375,1888423
2023-12-13,LT.NS,3352.949951171875,3410.0,3346.199951171875,3399.800048828125,3342.113525390625,1509107
2023-12-14,LT.NS,3425.949951171875,3440.0,3400.10009765625,3433.10009765625,3374.848388671875,2425646
2023-12-15,LT.NS,3435.14990234375,3498.89990234375,3432.85009765625,3488.0,3428.816650390625,2632935
2023-12-18,LT.NS,3496.0,3506.0,3466.0,3491.60009765625,3432.355712890625,1767429
2023-12-19,LT.NS,3488.949951171875,3525.0,3476.050048828125,3498.949951171875,3439.5810546875,1311700
2023-12-20,LT.NS,3505.0,3514.60009765625,3412.550048828125,3418.5,3360.49609375,1876048
2023-12-21,LT.NS,3390.050048828125,3439.949951171875,3333.0,3424.14990234375,3366.050048828125,2292802
2023-12-22,LT.NS,3424.0,3496.0,3408.60009765625,3477.949951171875,3418.9375,1681707
2023-12-26,LT.NS,3477.949951171875,3508.35009765625,3477.949951171875,3490.050048828125,3430.832275390625,1072263
2023-12-27,LT.NS,3510.0,3549.0,3504.14990234375,3544.0,3483.86669921875,1389266
2023-12-28,LT.NS,3545.0,3559.949951171875,3500.5,3518.050048828125,3458.35693359375,3371121
2023-12-29,LT.NS,3531.0,3540.0,3495.0,3526.0,3466.172119140625,968577
2024-01-01,LT.NS,3538.0,3538.0,3496.050048828125,3525.449951171875,3465.63134765625,777080
2024-01-02,LT.NS,3525.050048828125,3525.449951171875,3432.0,3438.10009765625,3379.763671875,1511464
2024-01-03,LT.NS,3433.0,3465.85009765625,3411.60009765625,3440.35009765625,3381.9755859375,1283859
2024-01-04,LT.NS,3441.050048828125,3480.10009765625,3423.0,3458.699951171875,3400.013916015625,1651616
2024-01-05,LT.NS,3464.949951171875,3555.0,3460.0,3521.89990234375,3462.141357421875,2069018
2024-01-08,LT.NS,3540.0,3559.949951171875,3490.0,3501.10009765625,3441.69482421875,1993855
2024-01-09,LT.NS,3527.449951171875,3593.75,3520.10009765625,3555.949951171875,3495.614013671875,1807271
2024-01-10,LT.NS,3549.949951171875,3558.949951171875,3520.0,3545.5,3485.341064453125,1534821
2024-01-11,LT.NS,3545.5,3559.550048828125,3500.550048828125,3504.85009765625,3445.381103515625,1105348
2024-01-12,LT.NS,3505.050048828125,3578.64990234375,3494.050048828125,3568.800048828125,3508.245849609375,1782631
2024-01-15,LT.NS,3576.10009765625,3605.699951171875,3538.050048828125,3543.050048828125,3482.932861328125,1783518
2024-01-16,LT.NS,3548.0,3589.0,3538.0,3573.5,3512.865966796875,1791818
2024-01-17,LT.NS,3555.0,3614.449951171875,3547.699951171875,3570.949951171875,3510.359375,2699076
2024-01-18,LT.NS,3570.800048828125,3616.949951171875,3525.0,3596.0,3534.984375,2148898
2024-01-19,LT.NS,3603.0,3655.85009765625,3603.0,3646.0,3584.1357421875,1913923
2024-01-23,LT.NS,3637.60009765625,3661.35009765625,3536.199951171875,3551.0,3490.747802734375,1742142
2024-01-24,LT.NS,3570.0,3617.949951171875,3521.699951171875,3589.199951171875,3528.299560546875,3711521
2024-01-25,LT.NS,3599.89990234375,3618.25,3564.800048828125,3593.449951171875,3532.4775390625,2206540
2024-01-29,LT.NS,3604.0,3733.85009765625,3600.10009765625,3708.0,3645.083984375,2072982
2024-01-30,LT.NS,3715.949951171875,3737.89990234375,3624.89990234375,3633.300048828125,3571.6513671875,1454989
2024-01-31,LT.NS,3520.0,3538.0,3387.050048828125,3479.75,3420.70703125,9637606
2024-02-01,LT.NS,3480.0,3493.75,3371.0,3398.0,3340.343994140625,6149780
2024-02-02,LT.NS,3402.699951171875,3436.35009765625,3361.0,3376.050048828125,3318.766357421875,7579802
2024-02-05,LT.NS,3375.5,3407.949951171875,3318.449951171875,3341.75,3285.048583984375,2954238
2024-02-06,LT.NS,3346.0,3427.75,3337.550048828125,3424.25,3366.1484375,2545192
2024-02-07,LT.NS,3445.0,3447.0,3389.0,3394.699951171875,3337.10009765625,2099940
2024-02-08,LT.NS,3413.0,3417.800048828125,3293.85009765625,3335.5,3278.904296875,3471727
2024-02-09,LT.NS,3336.25,3390.0,3308.949951171875,3324.550048828125,3268.140380859375,3121873
2024-02-12,LT.NS,3330.0,3339.14990234375,3287.0,3299.550048828125,3243.564453125,1922273
2024-02-13,LT.NS,3312.0,3338.550048828125,3284.10009765625,3321.5,3265.141845703125,2151493
2024-02-14,LT.NS,3290.050048828125,3316.949951171875,3263.050048828125,3309.0,3252.85400390625,2502138
2024-02-15,LT.NS,3309.0,3321.949951171875,3290.199951171875,3300.300048828125,3244.301513671875,1999189
2024-02-16,LT.NS,3304.949951171875,3398.0,3304.050048828125,3386.75,3329.28466796875,2768329
2024-02-19,LT.NS,3400.550048828125,3408.0,3335.5,3339.85009765625,3283.180908203125,1216447
2024-02-20,LT.NS,3339.85009765625,3367.75,3328.449951171875,3356.75,3299.7939453125,1578162
2024-02-21,LT.NS,3356.89990234375,3356.89990234375,3290.050048828125,3296.39990234375,3240.4677734375,2430672
2024-02-22,LT.NS,3310.0,3369.0,3276.949951171875,3363.75,3306.675048828125,2521388
