Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-02,NESTLEIND.NS,980.83251953125,985.75,975.0625,978.0775146484375,945.4778442382812,503280
2023-01-03,NESTLEIND.NS,979.9500122070312,988.0474853515625,973.7974853515625,986.364990234375,953.4890747070312,628300
2023-01-04,NESTLEIND.NS,989.0,989.9000244140625,975.0,975.9949951171875,943.46484375,639680
2023-01-05,NESTLEIND.NS,977.0,994.70751953125,975.9749755859375,988.7999877929688,955.8429565429688,1027860
2023-01-06,NESTLEIND.NS,990.0,996.322509765625,988.8275146484375,994.2625122070312,961.1233520507812,787720
2023-01-09,NESTLEIND.NS,996.7474975585938,1008.2150268554688,994.8250122070312,1004.2849731445312,970.8118896484375,722880
2023-01-10,NESTLEIND.NS,1003.1525268554688,1009.4500122070312,997.7525024414062,1001.197509765625,967.8272094726562,633360
2023-01-11,NESTLEIND.NS,1003.5,1004.2449951171875,985.8699951171875,987.9149780273438,954.9874877929688,650200
2023-01-12,NESTLEIND.NS,987.9149780273438,997.5,987.0,993.6624755859375,960.5433959960938,661240
2023-01-13,NESTLEIND.NS,997.5,997.5,986.2525024414062,989.217529296875,956.2465209960938,695420
2023-01-16,NESTLEIND.NS,992.0,992.0,985.0499877929688,986.780029296875,953.8901977539062,485300
2023-01-17,NESTLEIND.NS,986.7949829101562,998.3099975585938,985.635009765625,997.2874755859375,964.0475463867188,803740
2023-01-18,NESTLEIND.NS,997.4974975585938,1002.094970703125,988.66748046875,991.16748046875,958.1315307617188,727980
2023-01-19,NESTLEIND.NS,991.16748046875,994.75,980.58251953125,984.0549926757812,951.256103515625,619980
2023-01-20,NESTLEIND.NS,983.0050048828125,983.3925170898438,957.4924926757812,960.0025024414062,928.0053100585938,1440440
2023-01-23,NESTLEIND.NS,962.5,972.0,957.552490234375,968.35498046875,936.079345703125,758000
2023-01-24,NESTLEIND.NS,970.0,971.7000122070312,957.4400024414062,964.5349731445312,932.38671875,754240
2023-01-25,NESTLEIND.NS,967.4500122070312,967.5250244140625,957.5,961.7750244140625,929.7186889648438,823200
2023-01-27,NESTLEIND.NS,963.0025024414062,969.7000122070312,951.302490234375,960.8175048828125,928.7931518554688,895540
2023-01-30,NESTLEIND.NS,960.2999877929688,960.6824951171875,948.9000244140625,958.2949829101562,926.3546752929688,996600
2023-01-31,NESTLEIND.NS,960.0,960.0,946.4500122070312,950.8875122070312,919.194091796875,2350000
2023-02-01,NESTLEIND.NS,955.0,958.8524780273438,945.7625122070312,954.4924926757812,922.6788940429688,1376100
2023-02-02,NESTLEIND.NS,956.4500122070312,956.4500122070312,942.5250244140625,947.72998046875,916.141845703125,1418440
2023-02-03,NESTLEIND.NS,950.27001953125,952.7324829101562,938.5050048828125,950.2150268554688,918.5440063476562,1111560
2023-02-06,NESTLEIND.NS,950.0,953.0,937.7150268554688,951.0750122070312,919.3754272460938,1382680
2023-02-07,NESTLEIND.NS,951.2000122070312,954.9949951171875,944.0,948.9000244140625,917.2728881835938,797460
2023-02-08,NESTLEIND.NS,947.5,953.2424926757812,944.5075073242188,949.7449951171875,918.0896606445312,465340
2023-02-09,NESTLEIND.NS,949.9500122070312,954.217529296875,947.54248046875,950.0150146484375,918.3506469726562,694680
2023-02-10,NESTLEIND.NS,950.5,953.5075073242188,943.7525024414062,951.1925048828125,919.489013671875,527660
2023-02-13,NESTLEIND.NS,954.75,959.9500122070312,947.4974975585938,951.3400268554688,919.631591796875,649780
2023-02-14,NESTLEIND.NS,955.739990234375,963.0,951.375,954.14501953125,922.3430786132812,771780
2023-02-15,NESTLEIND.NS,953.75,964.9400024414062,946.5025024414062,963.0474853515625,930.94873046875,639960
2023-02-16,NESTLEIND.NS,971.5,989.9924926757812,957.0,981.4425048828125,948.730712890625,3480140
2023-02-17,NESTLEIND.NS,978.7525024414062,978.7525024414062,941.1024780273438,951.0650024414062,919.36572265625,3768700
2023-02-20,NESTLEIND.NS,951.5,957.25,939.0,941.1525268554688,909.7836303710938,1306220
2023-02-21,NESTLEIND.NS,944.0549926757812,946.6900024414062,938.0,942.4349975585938,911.0233154296875,899080
2023-02-22,NESTLEIND.NS,944.1400146484375,944.1400146484375,931.5574951171875,933.70751953125,902.586669921875,841600
2023-02-23,NESTLEIND.NS,932.9974975585938,941.20751953125,927.5499877929688,932.4000244140625,901.3228149414062,985360
2023-02-24,NESTLEIND.NS,937.0625,942.4500122070312,930.75,934.0449829101562,902.9129638671875,777500
2023-02-27,NESTLEIND.NS,935.0,942.25,924.5999755859375,931.1375122070312,900.102294921875,1032500
2023-02-28,NESTLEIND.NS,931.510009765625,936.25,923.0075073242188,933.5,902.3861083984375,2183640
2023-03-01,NESTLEIND.NS,935.0,941.02001953125,928.7575073242188,938.9425048828125,907.6471557617188,1278520
2023-03-02,NESTLEIND.NS,939.9974975585938,940.0,922.8400268554688,924.0875244140625,893.2874145507812,781400
2023-03-03,NESTLEIND.NS,927.4500122070312,930.7324829101562,920.2750244140625,922.4949951171875,891.7479248046875,920360
2023-03-06,NESTLEIND.NS,926.0999755859375,927.7025146484375,921.25,925.7424926757812,894.88720703125,1058980
2023-03-08,NESTLEIND.NS,920.25,928.6900024414062,919.8775024414062,925.9124755859375,895.0514526367188,914920
2023-03-09,NESTLEIND.NS,925.0,928.9500122070312,921.5,926.7849731445312,895.8949584960938,1132300
2023-03-10,NESTLEIND.NS,926.5,926.5,917.7525024414062,924.2874755859375,893.4805908203125,472680
2023-03-13,NESTLEIND.NS,921.4974975585938,924.9949951171875,913.0025024414062,915.8724975585938,885.3461303710938,729520
2023-03-14,NESTLEIND.NS,917.5,921.75,910.6500244140625,913.2324829101562,882.794189453125,877580
2023-03-15,NESTLEIND.NS,915.0,918.5549926757812,894.0,899.66748046875,869.6813354492188,1559160
2023-03-16,NESTLEIND.NS,899.5,925.0,898.3875122070312,922.532470703125,891.7841186523438,1660860
2023-03-17,NESTLEIND.NS,924.9450073242188,943.75,923.7474975585938,942.907470703125,911.4800415039062,2668600
2023-03-20,NESTLEIND.NS,945.0,949.5,932.60498046875,946.8925170898438,915.3322143554688,1512900
2023-03-21,NESTLEIND.NS,949.5,962.9500122070312,941.0025024414062,946.3699951171875,914.8272094726562,1955240
2023-03-22,NESTLEIND.NS,950.4500122070312,950.4500122070312,934.9349975585938,940.9849853515625,909.62158203125,564960
2023-03-23,NESTLEIND.NS,940.9849853515625,958.4949951171875,935.5075073242188,952.2224731445312,920.4844970703125,1133700
2023-03-24,NESTLEIND.NS,950.2525024414062,955.0,944.4000244140625,947.655029296875,916.0693969726562,525980
2023-03-27,NESTLEIND.NS,950.0,956.3900146484375,940.7525024414062,944.5499877929688,913.06787109375,717080
2023-03-28,NESTLEIND.NS,945.0,950.9974975585938,942.5,947.2999877929688,915.7261352539062,709620
2023-03-29,NESTLEIND.NS,946.5,956.25,943.8099975585938,952.6475219726562,920.8954467773438,972120
2023-03-31,NESTLEIND.NS,957.75,987.594970703125,957.75,985.2249755859375,952.3870849609375,2968880
2023-04-03,NESTLEIND.NS,989.2000122070312,989.5,969.302490234375,985.2725219726562,952.4330444335938,1274800
2023-04-05,NESTLEIND.NS,982.9500122070312,993.6500244140625,980.0499877929688,991.1024780273438,958.0686645507812,943020
2023-04-06,NESTLEIND.NS,989.75,992.0,980.25,985.4124755859375,952.5682373046875,819560
2023-04-10,NESTLEIND.NS,985.0,985.822509765625,975.0499877929688,976.510009765625,943.9625854492188,448280
2023-04-11,NESTLEIND.NS,982.4000244140625,984.75,973.75,983.72998046875,950.94189453125,882520
2023-04-12,NESTLEIND.NS,984.75,984.75,968.2474975585938,972.0150146484375,939.617431640625,1137640
2023-04-13,NESTLEIND.NS,975.0,984.0,970.8125,973.2675170898438,940.8281860351562,923020
2023-04-17,NESTLEIND.NS,979.5,1020.5,975.1074829101562,1012.219970703125,978.4822998046875,3887020
2023-04-18,NESTLEIND.NS,1010.0,1035.0,1010.0,1033.0625,998.6302490234375,2797200
2023-04-19,NESTLEIND.NS,1032.9925537109375,1033.1824951171875,1019.4000244140625,1030.93505859375,996.5735473632812,1797480
2023-04-20,NESTLEIND.NS,1029.75,1036.0350341796875,1019.0,1023.655029296875,989.5362548828125,1044260
2023-04-21,NESTLEIND.NS,1023.655029296875,1029.3499755859375,1019.3699951171875,1024.842529296875,995.6445922851562,886100
2023-04-24,NESTLEIND.NS,1025.0474853515625,1035.449951171875,1020.052490234375,1034.4649658203125,1004.9929809570312,1157360
2023-04-25,NESTLEIND.NS,1035.449951171875,1046.4300537109375,1015.4000244140625,1033.260009765625,1003.8223266601562,3369280
2023-04-26,NESTLEIND.NS,1029.949951171875,1054.449951171875,1023.625,1051.3125,1021.3604125976562,2497880
2023-04-27,NESTLEIND.NS,1053.3125,1059.99755859375,1050.00244140625,1057.364990234375,1027.240478515625,2044640
2023-04-28,NESTLEIND.NS,1059.0975341796875,1092.47998046875,1056.5,1088.0699462890625,1057.0706787109375,3330320
2023-05-02,NESTLEIND.NS,1090.0,1104.949951171875,1083.625,1087.29248046875,1056.3154296875,1783400
2023-05-03,NESTLEIND.NS,1087.25,1097.29248046875,1078.9200439453125,1093.7850341796875,1062.623046875,1140260
2023-05-04,NESTLEIND.NS,1093.9425048828125,1099.74755859375,1081.8924560546875,1084.6875,1053.784423828125,1270680
2023-05-05,NESTLEIND.NS,1089.99755859375,1103.93505859375,1087.4949951171875,1100.9925537109375,1069.625244140625,1101520
2023-05-08,NESTLEIND.NS,1102.5,1115.0,1088.02001953125,1099.1624755859375,1067.8470458984375,1513120
2023-05-09,NESTLEIND.NS,1100.0,1107.24755859375,1092.3349609375,1098.5675048828125,1067.2691650390625,865740
2023-05-10,NESTLEIND.NS,1098.5675048828125,1106.4949951171875,1098.4749755859375,1102.5,1071.089599609375,1208820
2023-05-11,NESTLEIND.NS,1104.949951171875,1111.75,1097.5150146484375,1100.989990234375,1069.6226806640625,1378740
2023-05-12,NESTLEIND.NS,1100.949951171875,1103.469970703125,1087.0,1089.70751953125,1058.6617431640625,1339220
2023-05-15,NESTLEIND.NS,1091.0,1100.9949951171875,1087.5625,1089.3299560546875,1058.2947998046875,1451400
2023-05-16,NESTLEIND.NS,1093.75,1099.449951171875,1086.0,1089.02001953125,1057.9935302734375,1545140
2023-05-17,NESTLEIND.NS,1089.02001953125,1094.56494140625,1080.0,1086.625,1055.6669921875,1335760
2023-05-18,NESTLEIND.NS,1092.5,1097.5,1082.510009765625,1083.97998046875,1053.09716796875,1023500
2023-05-19,NESTLEIND.NS,1090.0,1090.0,1075.3050537109375,1084.5074462890625,1053.609619140625,1464400
2023-05-22,NESTLEIND.NS,1084.949951171875,1084.949951171875,1071.10498046875,1074.739990234375,1044.1204833984375,1021900
2023-05-23,NESTLEIND.NS,1072.5,1080.5,1068.10498046875,1070.18505859375,1039.6953125,1109180
2023-05-24,NESTLEIND.NS,1070.18505859375,1074.9000244140625,1063.75,1069.030029296875,1038.5731201171875,887280
2023-05-25,NESTLEIND.NS,1075.0,1081.5999755859375,1065.54248046875,1073.7449951171875,1043.1539306640625,1630040
2023-05-26,NESTLEIND.NS,1074.24755859375,1081.449951171875,1068.5,1079.0875244140625,1048.3441162109375,1263180
2023-05-29,NESTLEIND.NS,1086.24755859375,1092.5,1077.60498046875,1086.4725341796875,1055.5189208984375,1068740
2023-05-30,NESTLEIND.NS,1084.0,1086.4300537109375,1075.552490234375,1078.7225341796875,1047.98974609375,939620
2023-05-31,NESTLEIND.NS,1079.0,1092.91748046875,1075.75,1083.655029296875,1052.781494140625,8495880
2023-06-01,NESTLEIND.NS,1089.300048828125,1096.24755859375,1078.6400146484375,1093.7149658203125,1062.554931640625,1197320
2023-06-02,NESTLEIND.NS,1100.0,1104.75,1091.0,1102.322509765625,1070.917236328125,1164960
2023-06-05,NESTLEIND.NS,1099.9525146484375,1106.4849853515625,1089.5,1091.70751953125,1060.6046142578125,1630180
2023-06-06,NESTLEIND.NS,1093.70751953125,1096.5775146484375,1080.87744140625,1085.27001953125,1054.3504638671875,1570460
2023-06-07,NESTLEIND.NS,1087.4949951171875,1121.237548828125,1087.4949951171875,1118.387451171875,1086.5242919921875,3136240
2023-06-08,NESTLEIND.NS,1123.0,1128.87744140625,1104.37255859375,1107.4449462890625,1075.893798828125,1458580
2023-06-09,NESTLEIND.NS,1105.0450439453125,1114.0,1102.0450439453125,1103.6724853515625,1072.228759765625,1418300
2023-06-12,NESTLEIND.NS,1102.5,1117.449951171875,1101.45751953125,1114.467529296875,1082.7161865234375,1247040
2023-06-13,NESTLEIND.NS,1117.449951171875,1133.9000244140625,1114.6175537109375,1124.6300048828125,1092.5889892578125,1666940
2023-06-14,NESTLEIND.NS,1126.25,1137.550048828125,1125.0,1136.4375,1104.060302734375,1447540
2023-06-15,NESTLEIND.NS,1136.4375,1150.0,1131.625,1148.31005859375,1115.5946044921875,1475140
2023-06-16,NESTLEIND.NS,1148.31005859375,1158.762451171875,1143.864990234375,1148.427490234375,1115.708740234375,1470820
2023-06-19,NESTLEIND.NS,1151.25,1157.5,1138.0625,1139.7425537109375,1107.271240234375,866620
2023-06-20,NESTLEIND.NS,1139.7425537109375,1149.99755859375,1136.0,1147.7774658203125,1115.0770263671875,1377540
2023-06-21,NESTLEIND.NS,1147.8050537109375,1153.4849853515625,1138.25,1144.5799560546875,1111.9708251953125,1292840
2023-06-22,NESTLEIND.NS,1140.0,1144.5374755859375,1124.635009765625,1126.64501953125,1094.5467529296875,998060
2023-06-23,NESTLEIND.NS,1126.64501953125,1130.99755859375,1122.6824951171875,1126.842529296875,1094.7386474609375,870300
2023-06-26,NESTLEIND.NS,1126.00244140625,1135.0,1125.25,1131.5400390625,1099.3023681640625,700300
2023-06-27,NESTLEIND.NS,1131.5675048828125,1143.5,1125.2550048828125,1131.862548828125,1099.6156005859375,882660
2023-06-28,NESTLEIND.NS,1133.5,1140.0,1129.0,1137.2049560546875,1104.805908203125,1112480
2023-06-30,NESTLEIND.NS,1137.5,1147.3125,1131.25,1144.7149658203125,1112.1019287109375,737240
2023-07-03,NESTLEIND.NS,1147.5,1147.5,1129.1500244140625,1131.62744140625,1099.38720703125,1105380
2023-07-04,NESTLEIND.NS,1137.4000244140625,1142.25,1126.2750244140625,1131.2025146484375,1098.9744873046875,602980
2023-07-05,NESTLEIND.NS,1129.300048828125,1147.199951171875,1129.0,1144.9949951171875,1112.3739013671875,777760
2023-07-06,NESTLEIND.NS,1146.75,1169.62255859375,1145.25,1154.9725341796875,1122.0672607421875,1807340
2023-07-07,NESTLEIND.NS,1157.75244140625,1162.342529296875,1142.5,1145.31005859375,1112.6800537109375,1129280
2023-07-10,NESTLEIND.NS,1143.449951171875,1152.1199951171875,1127.5,1129.012451171875,1096.8468017578125,727760
2023-07-11,NESTLEIND.NS,1130.5,1147.9925537109375,1127.5150146484375,1142.614990234375,1110.061767578125,1370520
2023-07-12,NESTLEIND.NS,1146.949951171875,1155.0,1140.8499755859375,1153.00244140625,1120.1533203125,961800
2023-07-13,NESTLEIND.NS,1153.00244140625,1156.0775146484375,1138.842529296875,1141.0374755859375,1108.5291748046875,864320
2023-07-14,NESTLEIND.NS,1141.0374755859375,1160.0,1140.0,1156.9024658203125,1123.942138671875,909140
2023-07-17,NESTLEIND.NS,1160.0,1169.7674560546875,1147.75,1153.5374755859375,1120.673095703125,835900
2023-07-18,NESTLEIND.NS,1159.5,1159.5,1141.0250244140625,1148.8575439453125,1116.1263427734375,651680
2023-07-19,NESTLEIND.NS,1147.5,1151.25,1140.074951171875,1147.0474853515625,1114.3680419921875,557620
2023-07-20,NESTLEIND.NS,1147.050048828125,1154.2249755859375,1137.550048828125,1150.3974609375,1117.6224365234375,755840
2023-07-21,NESTLEIND.NS,1150.74755859375,1161.5975341796875,1145.6400146484375,1149.12744140625,1116.388671875,736860
2023-07-24,NESTLEIND.NS,1149.0074462890625,1152.4300537109375,1135.387451171875,1141.0050048828125,1108.4974365234375,841620
2023-07-25,NESTLEIND.NS,1157.0,1157.0,1133.762451171875,1138.64501953125,1106.2049560546875,1251520
2023-07-26,NESTLEIND.NS,1139.5450439453125,1145.0,1135.0999755859375,1139.9949951171875,1107.5164794921875,689240
2023-07-27,NESTLEIND.NS,1142.9599609375,1145.0,1103.802490234375,1116.2650146484375,1084.4625244140625,3587480
2023-07-28,NESTLEIND.NS,1116.2650146484375,1131.592529296875,1109.364990234375,1124.0450439453125,1092.0208740234375,1344220
2023-07-31,NESTLEIND.NS,1132.5,1132.699951171875,1121.4849853515625,1127.6650390625,1095.5377197265625,972180
2023-08-01,NESTLEIND.NS,1130.4150390625,1134.5,1121.25,1129.68505859375,1097.500244140625,1300380
2023-08-02,NESTLEIND.NS,1134.5,1146.907470703125,1125.530029296875,1144.114990234375,1111.5191650390625,2093220
2023-08-03,NESTLEIND.NS,1144.3974609375,1144.3974609375,1120.0975341796875,1123.7900390625,1091.773193359375,899420
2023-08-04,NESTLEIND.NS,1124.7974853515625,1134.9425048828125,1120.5999755859375,1122.7249755859375,1090.7384033203125,820200
2023-08-07,NESTLEIND.NS,1122.7249755859375,1127.5799560546875,1107.5,1122.9649658203125,1090.9715576171875,824920
2023-08-08,NESTLEIND.NS,1123.5,1124.947509765625,1105.0,1111.4625244140625,1079.796875,1160640
2023-08-09,NESTLEIND.NS,1114.0,1117.8125,1108.1300048828125,1110.9200439453125,1079.2696533203125,745700
2023-08-10,NESTLEIND.NS,1108.1500244140625,1112.2275390625,1094.75,1099.487548828125,1068.162841796875,1411580
2023-08-11,NESTLEIND.NS,1099.487548828125,1100.5,1087.5,1092.1199951171875,1061.00537109375,767260
2023-08-14,NESTLEIND.NS,1092.2125244140625,1102.0,1085.4625244140625,1094.9749755859375,1063.7789306640625,815760
2023-08-16,NESTLEIND.NS,1106.5,1106.5,1089.2674560546875,1097.39501953125,1066.130126953125,578600
2023-08-17,NESTLEIND.NS,1095.0,1101.4150390625,1080.1199951171875,1083.37255859375,1052.507080078125,1399840
2023-08-18,NESTLEIND.NS,1083.37255859375,1094.0,1072.5,1091.5,1060.4029541015625,1313340
2023-08-21,NESTLEIND.NS,1091.5,1108.8050537109375,1086.7674560546875,1101.717529296875,1070.3297119140625,741920
2023-08-22,NESTLEIND.NS,1101.717529296875,1104.62255859375,1095.302490234375,1101.2974853515625,1069.92138671875,810440
2023-08-23,NESTLEIND.NS,1105.0,1113.489990234375,1097.5,1109.157470703125,1077.5574951171875,1227560
2023-08-24,NESTLEIND.NS,1114.1500244140625,1114.5,1107.1650390625,1112.2449951171875,1080.5570068359375,920400
2023-08-25,NESTLEIND.NS,1109.5,1114.0224609375,1105.5625,1109.425048828125,1077.8173828125,839280
2023-08-28,NESTLEIND.NS,1109.574951171875,1110.7275390625,1100.0,1101.7225341796875,1070.334228515625,830140
2023-08-29,NESTLEIND.NS,1103.5224609375,1108.989990234375,1097.5,1103.1500244140625,1071.72119140625,1048560
2023-08-30,NESTLEIND.NS,1103.1500244140625,1114.0,1100.5074462890625,1109.925048828125,1078.3031005859375,1296640
2023-08-31,NESTLEIND.NS,1112.5,1114.449951171875,1083.50244140625,1099.3199462890625,1068.0001220703125,4661300
2023-09-01,NESTLEIND.NS,1102.5,1105.4849853515625,1093.0,1095.7774658203125,1064.5587158203125,716980
2023-09-04,NESTLEIND.NS,1098.760009765625,1098.99755859375,1081.625,1086.9100341796875,1055.9439697265625,1481820
2023-09-05,NESTLEIND.NS,1087.7275390625,1099.9300537109375,1087.7275390625,1097.7225341796875,1066.4482421875,1246260
2023-09-06,NESTLEIND.NS,1097.7225341796875,1105.0,1088.72998046875,1100.2049560546875,1068.8599853515625,1125840
2023-09-07,NESTLEIND.NS,1098.9150390625,1104.2550048828125,1091.1175537109375,1094.81494140625,1063.62353515625,823180
2023-09-08,NESTLEIND.NS,1097.300048828125,1098.967529296875,1091.5,1094.1624755859375,1062.9896240234375,609540
2023-09-11,NESTLEIND.NS,1095.5,1109.99755859375,1093.6700439453125,1106.3525390625,1074.8323974609375,939540
2023-09-12,NESTLEIND.NS,1106.7149658203125,1119.75,1100.85498046875,1115.887451171875,1084.095703125,987580
2023-09-13,NESTLEIND.NS,1113.7774658203125,1128.45751953125,1107.50244140625,1108.989990234375,1077.3946533203125,1016500
2023-09-14,NESTLEIND.NS,1111.5,1125.5,1107.8499755859375,1123.885009765625,1091.8653564453125,1621120
2023-09-15,NESTLEIND.NS,1125.0,1135.050048828125,1115.947509765625,1131.114990234375,1098.889404296875,2322820
2023-09-18,NESTLEIND.NS,1131.0,1142.0,1122.6324462890625,1140.969970703125,1108.463623046875,1150640
2023-09-20,NESTLEIND.NS,1127.802490234375,1141.3275146484375,1127.802490234375,1134.012451171875,1101.704345703125,1149000
2023-09-21,NESTLEIND.NS,1132.99755859375,1133.49755859375,1117.5,1126.675048828125,1094.5760498046875,923660
2023-09-22,NESTLEIND.NS,1126.0,1131.99755859375,1119.0,1126.625,1094.52734375,766020
2023-09-25,NESTLEIND.NS,1128.5,1135.43505859375,1122.550048828125,1131.9375,1099.6884765625,688540
2023-09-26,NESTLEIND.NS,1135.0,1153.14501953125,1129.802490234375,1150.2774658203125,1117.505859375,1320020
2023-09-27,NESTLEIND.NS,1150.25,1150.2774658203125,1137.072509765625,1143.6500244140625,1111.0673828125,833060
2023-09-28,NESTLEIND.NS,1145.0,1145.3974609375,1122.3900146484375,1126.9224853515625,1094.8162841796875,1039620
2023-09-29,NESTLEIND.NS,1127.5474853515625,1135.25,1121.5,1125.344970703125,1093.2835693359375,904580
2023-10-03,NESTLEIND.NS,1125.344970703125,1129.7349853515625,1112.7574462890625,1115.762451171875,1083.9742431640625,1000260
2023-10-04,NESTLEIND.NS,1140.25244140625,1167.93994140625,1127.550048828125,1149.31005859375,1116.5660400390625,4269760
2023-10-05,NESTLEIND.NS,1150.25,1155.3599853515625,1138.75,1145.93505859375,1113.2872314453125,1360000
2023-10-06,NESTLEIND.NS,1149.49755859375,1153.3800048828125,1140.7449951171875,1145.612548828125,1112.9736328125,776240
2023-10-09,NESTLEIND.NS,1140.6025390625,1149.0400390625,1140.0,1144.092529296875,1111.4971923828125,475100
2023-10-10,NESTLEIND.NS,1148.0,1150.8499755859375,1141.2674560546875,1148.4024658203125,1115.6844482421875,793260
2023-10-11,NESTLEIND.NS,1148.4024658203125,1163.6949462890625,1146.5,1160.1025390625,1127.051025390625,1346760
2023-10-12,NESTLEIND.NS,1161.1500244140625,1165.0,1148.1025390625,1153.7574462890625,1120.8868408203125,1084440
2023-10-13,NESTLEIND.NS,1153.75244140625,1179.9925537109375,1147.77001953125,1177.717529296875,1144.1641845703125,1815820
2023-10-16,NESTLEIND.NS,1177.5,1177.5,1148.75244140625,1155.427490234375,1122.50927734375,1732160
2023-10-17,NESTLEIND.NS,1156.5,1168.1099853515625,1156.5,1166.2650146484375,1133.0379638671875,763320
2023-10-18,NESTLEIND.NS,1166.2650146484375,1172.3575439453125,1160.0,1163.1474609375,1130.00927734375,713420
2023-10-19,NESTLEIND.NS,1162.844970703125,1211.3499755859375,1155.0250244140625,1206.6175537109375,1172.2408447265625,5848240
2023-10-20,NESTLEIND.NS,1204.99755859375,1237.25,1200.0899658203125,1213.9849853515625,1179.3984375,4158680
2023-10-23,NESTLEIND.NS,1215.0,1233.74755859375,1206.41748046875,1209.887451171875,1175.417724609375,1584600
2023-10-25,NESTLEIND.NS,1214.0,1226.4849853515625,1207.655029296875,1213.135009765625,1178.572509765625,2227000
2023-10-26,NESTLEIND.NS,1213.0,1213.030029296875,1171.050048828125,1177.280029296875,1143.7392578125,2538800
2023-10-27,NESTLEIND.NS,1177.5250244140625,1211.4000244140625,1172.0174560546875,1202.8475341796875,1168.578125,2608740
2023-10-30,NESTLEIND.NS,1205.0,1212.5,1193.25244140625,1208.5849609375,1174.15234375,1452280
2023-10-31,NESTLEIND.NS,1215.0,1216.5,1206.1025390625,1211.739990234375,1177.2174072265625,1032780
2023-11-01,NESTLEIND.NS,1210.0,1210.00244140625,1189.0,1193.635009765625,1166.3660888671875,1273800
2023-11-02,NESTLEIND.NS,1199.510009765625,1207.489990234375,1188.655029296875,1205.5899658203125,1178.0478515625,2141360
2023-11-03,NESTLEIND.NS,1207.14501953125,1210.0,1198.842529296875,1199.9525146484375,1172.539306640625,954280
2023-11-06,NESTLEIND.NS,1207.50244140625,1219.5250244140625,1202.93505859375,1214.4775390625,1186.732421875,1485520
2023-11-07,NESTLEIND.NS,1214.3499755859375,1224.0,1206.00244140625,1218.4749755859375,1190.6385498046875,1059300
2023-11-08,NESTLEIND.NS,1218.4525146484375,1220.635009765625,1211.00244140625,1214.0775146484375,1186.341552734375,726100
2023-11-09,NESTLEIND.NS,1217.5,1220.75,1209.6175537109375,1211.3375244140625,1183.6641845703125,844460
2023-11-10,NESTLEIND.NS,1211.3375244140625,1212.4749755859375,1202.782470703125,1206.8599853515625,1179.2889404296875,566340
2023-11-13,NESTLEIND.NS,1214.9000244140625,1214.9000244140625,1201.5999755859375,1204.29248046875,1176.7801513671875,570560
2023-11-15,NESTLEIND.NS,1212.25,1212.449951171875,1200.4000244140625,1208.7025146484375,1181.0894775390625,1533940
2023-11-16,NESTLEIND.NS,1209.75244140625,1213.625,1202.300048828125,1204.14501953125,1176.6361083984375,1388360
2023-11-17,NESTLEIND.NS,1205.0,1224.2449951171875,1203.22998046875,1218.6524658203125,1190.81201171875,1401020
2023-11-20,NESTLEIND.NS,1218.75244140625,1220.18994140625,1208.300048828125,1215.12744140625,1187.367431640625,1082300
2023-11-21,NESTLEIND.NS,1215.25,1220.9925537109375,1209.012451171875,1218.6724853515625,1190.83154296875,906580
2023-11-22,NESTLEIND.NS,1218.50244140625,1226.0,1213.0,1217.54248046875,1189.7274169921875,736420
2023-11-23,NESTLEIND.NS,1220.7025146484375,1229.4949951171875,1217.5574951171875,1219.6650390625,1191.801513671875,736280
2023-11-24,NESTLEIND.NS,1222.5,1223.6424560546875,1205.4024658203125,1206.947509765625,1179.37451171875,808240
2023-11-28,NESTLEIND.NS,1206.9000244140625,1213.0,1194.157470703125,1210.9300537109375,1183.2659912109375,1753940
2023-11-29,NESTLEIND.NS,1211.050048828125,1216.75,1200.552490234375,1203.375,1175.883544921875,1254300
2023-11-30,NESTLEIND.NS,1204.0,1217.010009765625,1198.2674560546875,1211.8074951171875,1184.1236572265625,2944060
2023-12-01,NESTLEIND.NS,1216.99755859375,1218.25,1207.8199462890625,1216.9300537109375,1189.1290283203125,1273000
2023-12-04,NESTLEIND.NS,1219.449951171875,1226.75,1206.9324951171875,1220.1400146484375,1192.2655029296875,1987840
2023-12-05,NESTLEIND.NS,1222.550048828125,1233.6925048828125,1220.1400146484375,1230.4449462890625,1202.335205078125,1343740
2023-12-06,NESTLEIND.NS,1236.43994140625,1254.844970703125,1235.0999755859375,1248.425048828125,1219.9044189453125,1592160
2023-12-07,NESTLEIND.NS,1248.425048828125,1258.50244140625,1240.6650390625,1248.762451171875,1220.2340087890625,1201700
2023-12-08,NESTLEIND.NS,1249.75,1258.7850341796875,1237.8175048828125,1239.47998046875,1211.1636962890625,1401520
2023-12-11,NESTLEIND.NS,1244.0,1256.0,1231.949951171875,1252.1724853515625,1223.5662841796875,1078740
2023-12-12,NESTLEIND.NS,1252.1724853515625,1262.0374755859375,1240.112548828125,1247.3575439453125,1218.8612060546875,1282460
2023-12-13,NESTLEIND.NS,1247.9200439453125,1254.0,1241.25,1252.219970703125,1223.61279296875,891440
2023-12-14,NESTLEIND.NS,1257.199951171875,1257.199951171875,1237.5050048828125,1239.6650390625,1211.3446044921875,2094520
2023-12-15,NESTLEIND.NS,1242.50244140625,1247.6075439453125,1211.0,1218.3199462890625,1190.487060546875,3190820
2023-12-18,NESTLEIND.NS,1222.5,1229.030029296875,1214.949951171875,1217.7125244140625,1189.8934326171875,1326480
