Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-12-23,BAJFINANCE.NS,645.0,646.5999755859375,634.0050048828125,637.4600219726562,627.7188110351562,9943030
2022-12-26,BAJFINANCE.NS,637.4650268554688,646.989990234375,630.0,643.3699951171875,633.5383911132812,5305350
2022-12-27,BAJFINANCE.NS,646.5999755859375,653.0,643.0,650.469970703125,640.5299072265625,7810350
2022-12-28,BAJFINANCE.NS,647.5,657.0,646.405029296875,647.6099853515625,637.713623046875,7559340
2022-12-29,BAJFINANCE.NS,644.0,652.0499877929688,640.239990234375,651.0900268554688,641.1405639648438,5218800
2022-12-30,BAJFINANCE.NS,655.0,671.989990234375,651.5,657.52001953125,647.4722290039062,15202660
2023-01-02,BAJFINANCE.NS,656.5,661.0,648.4749755859375,655.375,645.3600463867188,5793400
2023-01-03,BAJFINANCE.NS,656.5,666.0,653.0,660.625,650.52978515625,7420810
2023-01-04,BAJFINANCE.NS,659.5,663.7999877929688,655.0,657.0999755859375,647.0586547851562,6712530
2023-01-05,BAJFINANCE.NS,649.0,649.0,602.5050048828125,610.0050048828125,600.6832885742188,51023000
2023-01-06,BAJFINANCE.NS,613.0,613.9949951171875,594.1599731445312,598.0399780273438,588.901123046875,29319220
2023-01-09,BAJFINANCE.NS,602.0,607.7999877929688,595.5,599.3350219726562,590.1763916015625,14005480
2023-01-10,BAJFINANCE.NS,599.9000244140625,601.5,587.5,590.4149780273438,581.3926391601562,11203750
2023-01-11,BAJFINANCE.NS,593.0,594.9000244140625,586.5549926757812,589.5750122070312,580.5655517578125,11088910
2023-01-12,BAJFINANCE.NS,590.655029296875,596.489990234375,585.7000122070312,589.8400268554688,580.8264770507812,14769490
2023-01-13,BAJFINANCE.NS,592.0,598.5,587.2000122070312,597.780029296875,588.6450805664062,11084900
2023-01-16,BAJFINANCE.NS,600.0,607.219970703125,597.4550170898438,601.0900268554688,591.9044799804688,9083390
2023-01-17,BAJFINANCE.NS,601.9949951171875,601.9949951171875,594.0,598.4949951171875,589.3491821289062,8170050
2023-01-18,BAJFINANCE.NS,600.39501953125,604.9000244140625,598.5,599.864990234375,590.6982421875,7962810
2023-01-19,BAJFINANCE.NS,598.2999877929688,602.9650268554688,596.0650024414062,601.2449951171875,592.0571899414062,5481420
2023-01-20,BAJFINANCE.NS,601.25,601.9749755859375,583.719970703125,586.0399780273438,577.08447265625,8330900
2023-01-23,BAJFINANCE.NS,588.0999755859375,593.5,584.0999755859375,586.2999877929688,577.3405151367188,8560640
2023-01-24,BAJFINANCE.NS,589.2349853515625,592.0999755859375,584.2650146484375,585.5050048828125,576.5577392578125,6081450
2023-01-25,BAJFINANCE.NS,585.0050048828125,585.5050048828125,577.7000122070312,579.5900268554688,570.7330932617188,8278370
2023-01-27,BAJFINANCE.NS,581.5,586.155029296875,568.0,576.0700073242188,567.2669067382812,16213520
2023-01-30,BAJFINANCE.NS,577.0050048828125,606.6199951171875,577.0050048828125,602.1799926757812,592.9778442382812,24481600
2023-01-31,BAJFINANCE.NS,605.0,605.0,587.4000244140625,588.6400146484375,579.6448364257812,19967880
2023-02-01,BAJFINANCE.NS,594.4000244140625,598.0399780273438,570.8900146484375,581.719970703125,572.8305053710938,26348660
2023-02-02,BAJFINANCE.NS,581.9000244140625,581.9000244140625,564.5,571.7650146484375,563.0277099609375,20250440
2023-02-03,BAJFINANCE.NS,577.0,603.0,574.7050170898438,601.4249877929688,592.234375,14868920
2023-02-06,BAJFINANCE.NS,600.0,612.4000244140625,595.5599975585938,610.4199829101562,601.0919799804688,10738200
2023-02-07,BAJFINANCE.NS,612.2949829101562,618.2000122070312,610.0,616.0549926757812,606.6408081054688,14721930
2023-02-08,BAJFINANCE.NS,616.5,637.7000122070312,616.280029296875,635.1649780273438,625.4588012695312,19032080
2023-02-09,BAJFINANCE.NS,637.489990234375,648.780029296875,633.5250244140625,645.5,635.6358642578125,18381540
2023-02-10,BAJFINANCE.NS,645.39501953125,652.760009765625,642.0,643.5499877929688,633.7156372070312,12912820
2023-02-13,BAJFINANCE.NS,643.4949951171875,647.3150024414062,629.7050170898438,634.5499877929688,624.8532104492188,7365570
2023-02-14,BAJFINANCE.NS,635.3800048828125,647.2349853515625,631.0,645.8699951171875,636.0001831054688,10340900
2023-02-15,BAJFINANCE.NS,645.0,649.5999755859375,639.72998046875,648.9949951171875,639.0774536132812,6189790
2023-02-16,BAJFINANCE.NS,650.5,652.4749755859375,642.0,643.72998046875,633.8928833007812,5290480
2023-02-17,BAJFINANCE.NS,641.0,647.5800170898438,636.75,641.6699829101562,631.8643798828125,6160440
2023-02-20,BAJFINANCE.NS,642.5,644.35498046875,634.2999877929688,636.739990234375,627.009765625,4657320
2023-02-21,BAJFINANCE.NS,639.5,640.8250122070312,635.2000122070312,637.9249877929688,628.1766357421875,4485090
2023-02-22,BAJFINANCE.NS,633.0999755859375,636.0,618.5,619.864990234375,610.3926391601562,9347000
2023-02-23,BAJFINANCE.NS,621.4000244140625,626.2449951171875,612.2650146484375,620.2349853515625,610.7569580078125,8097680
2023-02-24,BAJFINANCE.NS,625.375,628.5999755859375,620.0,623.625,614.0951538085938,6077610
2023-02-27,BAJFINANCE.NS,621.5,624.0999755859375,613.5,619.4500122070312,609.9840087890625,5950040
2023-02-28,BAJFINANCE.NS,622.0,624.6599731445312,609.0,611.2100219726562,601.8699340820312,9778520
2023-03-01,BAJFINANCE.NS,610.010009765625,620.39501953125,610.010009765625,615.4849853515625,606.0794677734375,5448040
2023-03-02,BAJFINANCE.NS,616.52001953125,620.9600219726562,607.0050048828125,608.2999877929688,599.0042724609375,5822980
2023-03-03,BAJFINANCE.NS,612.1799926757812,614.0999755859375,607.2999877929688,610.0050048828125,600.6832885742188,7120370
2023-03-06,BAJFINANCE.NS,614.0,618.2999877929688,612.0050048828125,613.4849853515625,604.110107421875,6084770
2023-03-08,BAJFINANCE.NS,612.9000244140625,612.9000244140625,598.5,599.6849975585938,590.52099609375,13427950
2023-03-09,BAJFINANCE.NS,600.0,604.0,589.010009765625,590.1300048828125,581.1119995117188,9408580
2023-03-10,BAJFINANCE.NS,586.5,588.739990234375,578.0999755859375,587.4149780273438,578.4385375976562,7708610
2023-03-13,BAJFINANCE.NS,586.9000244140625,594.75,581.0999755859375,583.35498046875,574.4404907226562,7933560
2023-03-14,BAJFINANCE.NS,584.0,585.0,571.614990234375,573.155029296875,564.3964233398438,13725650
2023-03-15,BAJFINANCE.NS,580.0,582.0,570.0999755859375,571.875,563.1359252929688,6794730
2023-03-16,BAJFINANCE.NS,572.969970703125,575.5,566.5,571.510009765625,562.7765502929688,8849630
2023-03-17,BAJFINANCE.NS,574.0050048828125,581.6749877929688,568.8099975585938,573.2349853515625,564.4751586914062,10471510
2023-03-20,BAJFINANCE.NS,573.9000244140625,574.0449829101562,548.5700073242188,555.0800170898438,546.5977172851562,17127560
2023-03-21,BAJFINANCE.NS,560.1799926757812,571.5,558.614990234375,571.010009765625,562.2841186523438,11301140
2023-03-22,BAJFINANCE.NS,574.97998046875,585.7000122070312,573.5,583.4199829101562,574.5045776367188,12425340
2023-03-23,BAJFINANCE.NS,580.9500122070312,590.0,577.25,583.3049926757812,574.3912963867188,10544190
2023-03-24,BAJFINANCE.NS,580.3900146484375,582.9749755859375,562.719970703125,564.9249877929688,556.292236328125,12780420
2023-03-27,BAJFINANCE.NS,569.7999877929688,572.5,558.4550170898438,559.3049926757812,550.758056640625,11187430
2023-03-28,BAJFINANCE.NS,562.10498046875,562.4400024414062,552.27001953125,553.4450073242188,544.9876708984375,9481360
2023-03-29,BAJFINANCE.NS,556.2150268554688,564.5999755859375,555.5,562.52001953125,553.9239501953125,11096120
2023-03-31,BAJFINANCE.NS,569.4000244140625,569.4000244140625,558.6199951171875,561.6749877929688,553.091796875,12678280
2023-04-03,BAJFINANCE.NS,565.5,573.4000244140625,563.219970703125,571.5050048828125,562.7716674804688,7453860
2023-04-05,BAJFINANCE.NS,583.2000122070312,594.7050170898438,574.3150024414062,576.1300048828125,567.325927734375,24333290
2023-04-06,BAJFINANCE.NS,576.0999755859375,595.9000244140625,570.5549926757812,593.219970703125,584.1548461914062,17405020
2023-04-10,BAJFINANCE.NS,594.4949951171875,596.989990234375,581.0999755859375,582.8800048828125,573.9728393554688,9282570
2023-04-11,BAJFINANCE.NS,585.7999877929688,588.0,581.114990234375,583.7750244140625,574.8541870117188,8116200
2023-04-12,BAJFINANCE.NS,583.7000122070312,587.6749877929688,578.5999755859375,585.6950073242188,576.7448120117188,10230690
2023-04-13,BAJFINANCE.NS,585.6950073242188,593.7000122070312,585.0399780273438,590.4450073242188,581.4222412109375,8330060
2023-04-17,BAJFINANCE.NS,599.7999877929688,599.7999877929688,590.0,596.14501953125,587.0350952148438,6728570
2023-04-18,BAJFINANCE.NS,597.5,599.4000244140625,587.0250244140625,591.5650024414062,582.5250854492188,6408890
2023-04-19,BAJFINANCE.NS,591.5650024414062,596.0,588.0,594.7750244140625,585.68603515625,5549280
2023-04-20,BAJFINANCE.NS,596.0,596.594970703125,588.614990234375,591.27001953125,582.2346801757812,4367310
2023-04-21,BAJFINANCE.NS,591.2999877929688,594.5,582.7999877929688,593.7899780273438,584.716064453125,6431010
2023-04-24,BAJFINANCE.NS,594.0,596.469970703125,587.7000122070312,593.375,584.3074340820312,5448920
2023-04-25,BAJFINANCE.NS,595.989990234375,609.27001953125,592.8699951171875,607.5250244140625,598.2412719726562,14944750
2023-04-26,BAJFINANCE.NS,610.0,611.97998046875,601.3300170898438,605.594970703125,596.3406372070312,9740070
2023-04-27,BAJFINANCE.NS,607.5,625.4450073242188,606.5999755859375,620.0050048828125,610.5304565429688,28271360
2023-04-28,BAJFINANCE.NS,624.3900146484375,629.5999755859375,611.0999755859375,628.010009765625,618.4131469726562,14896680
2023-05-02,BAJFINANCE.NS,633.0,633.4650268554688,622.47998046875,624.9149780273438,615.365478515625,9912540
2023-05-03,BAJFINANCE.NS,623.8049926757812,625.5,615.594970703125,618.0250244140625,608.5807495117188,6682510
2023-05-04,BAJFINANCE.NS,619.7000122070312,639.9000244140625,618.2150268554688,639.0250244140625,629.2598876953125,12451410
2023-05-05,BAJFINANCE.NS,637.9949951171875,644.7999877929688,633.1649780273438,638.9849853515625,629.2203979492188,11600400
2023-05-08,BAJFINANCE.NS,639.4450073242188,669.510009765625,638.7999877929688,665.7949829101562,655.6207275390625,22247350
2023-05-09,BAJFINANCE.NS,665.0,673.9849853515625,654.2000122070312,655.2249755859375,645.2122192382812,21307700
2023-05-10,BAJFINANCE.NS,659.094970703125,666.5,652.5,663.1500244140625,653.0162353515625,8353210
2023-05-11,BAJFINANCE.NS,665.9000244140625,668.0,662.5,666.344970703125,656.162353515625,5674940
2023-05-12,BAJFINANCE.NS,665.0,673.364990234375,660.469970703125,671.4400024414062,661.1795043945312,9120780
2023-05-15,BAJFINANCE.NS,671.4400024414062,675.0,668.5800170898438,671.22998046875,660.97265625,7390760
2023-05-16,BAJFINANCE.NS,672.0,684.9000244140625,670.0,678.4600219726562,668.09228515625,12651330
2023-05-17,BAJFINANCE.NS,678.5,681.0449829101562,666.2000122070312,670.5050048828125,660.2588500976562,7407850
2023-05-18,BAJFINANCE.NS,675.97998046875,683.0650024414062,674.5150146484375,678.9400024414062,668.5648193359375,11067180
2023-05-19,BAJFINANCE.NS,680.0,682.0,671.2000122070312,678.4199829101562,668.0528564453125,5928340
2023-05-22,BAJFINANCE.NS,678.4199829101562,681.7999877929688,676.1900024414062,679.3049926757812,668.9242553710938,4197920
2023-05-23,BAJFINANCE.NS,681.0050048828125,687.39501953125,675.7100219726562,678.0549926757812,667.6934204101562,7901960
2023-05-24,BAJFINANCE.NS,676.9000244140625,684.85498046875,672.9749755859375,678.594970703125,668.2251586914062,5539360
2023-05-25,BAJFINANCE.NS,677.7999877929688,684.7999877929688,674.6099853515625,684.114990234375,673.6608276367188,5302600
2023-05-26,BAJFINANCE.NS,684.6599731445312,692.0,684.1199951171875,690.4500122070312,679.8989868164062,6940730
2023-05-29,BAJFINANCE.NS,694.02001953125,697.1900024414062,690.1799926757812,693.2050170898438,682.6118774414062,6407280
2023-05-30,BAJFINANCE.NS,694.7999877929688,701.875,693.0050048828125,700.5800170898438,689.8742065429688,8819230
2023-05-31,BAJFINANCE.NS,700.489990234375,702.5999755859375,692.72998046875,698.9849853515625,688.3035278320312,21476270
2023-06-01,BAJFINANCE.NS,702.4000244140625,705.72998046875,695.1099853515625,704.0499877929688,693.2911376953125,5900260
2023-06-02,BAJFINANCE.NS,707.5750122070312,710.0,700.5,702.3900146484375,691.6565551757812,6642090
2023-06-05,BAJFINANCE.NS,707.0,709.1599731445312,701.3049926757812,704.3200073242188,693.5570068359375,5771620
2023-06-06,BAJFINANCE.NS,702.5,713.2000122070312,702.5,711.39501953125,700.52392578125,6905860
2023-06-07,BAJFINANCE.NS,712.0,714.0999755859375,706.2000122070312,707.9949951171875,697.1758422851562,5344830
2023-06-08,BAJFINANCE.NS,708.0,711.0999755859375,699.5150146484375,701.010009765625,690.297607421875,4553600
2023-06-09,BAJFINANCE.NS,701.2750244140625,708.25,701.2050170898438,703.7150268554688,692.9613037109375,4473610
2023-06-12,BAJFINANCE.NS,705.0150146484375,711.0,704.1599731445312,709.77001953125,698.923828125,5132550
2023-06-13,BAJFINANCE.NS,710.0,720.0,710.0,716.6749877929688,705.7232055664062,8001340
2023-06-14,BAJFINANCE.NS,718.2000122070312,718.2000122070312,708.2050170898438,709.6849975585938,698.840087890625,4015200
2023-06-15,BAJFINANCE.NS,709.5,714.1699829101562,705.5999755859375,712.6599731445312,701.7695922851562,4370180
2023-06-16,BAJFINANCE.NS,717.0,721.8599853515625,713.0999755859375,720.3200073242188,709.3125610351562,14148580
2023-06-19,BAJFINANCE.NS,721.1950073242188,739.885009765625,720.2249755859375,738.6199951171875,727.3328857421875,11845900
2023-06-20,BAJFINANCE.NS,737.614990234375,737.614990234375,720.0999755859375,724.8800048828125,713.8029174804688,8638260
2023-06-21,BAJFINANCE.NS,727.5,728.5900268554688,717.7000122070312,720.614990234375,709.60302734375,5468040
2023-06-22,BAJFINANCE.NS,720.010009765625,720.4149780273438,702.0,703.0,692.2572021484375,8271940
2023-06-23,BAJFINANCE.NS,702.094970703125,705.5,695.6099853515625,698.9650268554688,688.283935546875,8152260
2023-06-26,BAJFINANCE.NS,699.0,703.5,694.5,699.8699951171875,689.1749877929688,5635390
2023-06-27,BAJFINANCE.NS,703.0,703.0,695.4000244140625,701.9249877929688,691.1986694335938,7097890
2023-06-28,BAJFINANCE.NS,705.4349975585938,712.5,704.0,709.02001953125,698.1852416992188,7097820
2023-06-30,BAJFINANCE.NS,710.0,719.5,709.1199951171875,716.0599975585938,708.11376953125,8879080
2023-07-03,BAJFINANCE.NS,716.0599975585938,735.5,716.0,733.2999877929688,725.1625366210938,12092270
2023-07-04,BAJFINANCE.NS,765.0,792.0,761.2650146484375,786.0449829101562,777.3221435546875,41622080
2023-07-05,BAJFINANCE.NS,787.9949951171875,799.989990234375,778.0,783.875,775.17626953125,19786660
2023-07-06,BAJFINANCE.NS,777.5999755859375,782.4000244140625,773.5,776.625,768.0067138671875,10459840
2023-07-07,BAJFINANCE.NS,772.0,774.8900146484375,760.5599975585938,762.2349853515625,753.7764282226562,10949150
2023-07-10,BAJFINANCE.NS,762.2349853515625,762.9949951171875,743.22998046875,753.3250122070312,744.96533203125,14515180
2023-07-11,BAJFINANCE.NS,756.7000122070312,768.0,738.0999755859375,744.4000244140625,736.1393432617188,16750430
2023-07-12,BAJFINANCE.NS,746.989990234375,750.7999877929688,739.8150024414062,743.1950073242188,734.94775390625,11317550
2023-07-13,BAJFINANCE.NS,746.9949951171875,752.2899780273438,741.5999755859375,747.4600219726562,739.1654052734375,7470520
2023-07-14,BAJFINANCE.NS,747.4000244140625,751.8900146484375,739.989990234375,748.2349853515625,739.9317626953125,7266000
2023-07-17,BAJFINANCE.NS,752.0,754.2000122070312,744.2000122070312,751.094970703125,742.760009765625,5067440
2023-07-18,BAJFINANCE.NS,752.0,755.5,737.3099975585938,742.0,733.7659912109375,13097090
2023-07-19,BAJFINANCE.NS,744.1950073242188,759.9000244140625,743.0,758.469970703125,750.0531616210938,9759430
2023-07-20,BAJFINANCE.NS,755.0999755859375,763.7150268554688,750.2000122070312,759.6599731445312,751.2299194335938,6494360
2023-07-21,BAJFINANCE.NS,759.6599731445312,765.77001953125,753.3099975585938,758.1749877929688,749.761474609375,6733940
2023-07-24,BAJFINANCE.NS,758.1649780273438,764.47998046875,756.0349731445312,758.1599731445312,749.74658203125,5843420
2023-07-25,BAJFINANCE.NS,764.9400024414062,764.9400024414062,754.10498046875,760.64501953125,752.2041015625,8508690
2023-07-26,BAJFINANCE.NS,763.5,773.4000244140625,733.0999755859375,743.3150024414062,735.0663452148438,22288660
2023-07-27,BAJFINANCE.NS,757.7899780273438,757.7899780273438,726.77001953125,728.4099731445312,720.3267822265625,21471720
2023-07-28,BAJFINANCE.NS,731.9000244140625,739.4600219726562,721.0,738.1599731445312,729.9685668945312,10070500
2023-07-31,BAJFINANCE.NS,734.5,736.989990234375,728.10498046875,730.030029296875,721.9288330078125,7493150
2023-08-01,BAJFINANCE.NS,730.030029296875,733.0,724.4000244140625,726.969970703125,718.9027709960938,7527650
2023-08-02,BAJFINANCE.NS,729.0,729.0,714.5,720.344970703125,712.3512573242188,8985360
2023-08-03,BAJFINANCE.NS,717.5,722.4299926757812,701.8049926757812,710.8350219726562,702.9468383789062,10818980
2023-08-04,BAJFINANCE.NS,713.9000244140625,720.5,707.1300048828125,714.8699951171875,706.93701171875,7313490
2023-08-07,BAJFINANCE.NS,716.2000122070312,718.2750244140625,707.1599731445312,712.2150268554688,704.3115234375,7184090
2023-08-08,BAJFINANCE.NS,713.5,720.5,708.5150146484375,717.3599853515625,709.3993530273438,8073620
2023-08-09,BAJFINANCE.NS,720.0,721.4000244140625,709.0,712.5349731445312,704.6279296875,5115720
2023-08-10,BAJFINANCE.NS,710.0050048828125,717.4000244140625,709.2000122070312,714.385009765625,706.4574584960938,6161300
2023-08-11,BAJFINANCE.NS,714.385009765625,715.9000244140625,703.10498046875,706.0599975585938,698.224853515625,6303960
2023-08-14,BAJFINANCE.NS,704.0,705.8900146484375,694.0549926757812,701.8049926757812,694.0169677734375,6937850
2023-08-16,BAJFINANCE.NS,699.4000244140625,699.4000244140625,692.0,698.1500244140625,690.402587890625,5987950
2023-08-17,BAJFINANCE.NS,702.0,702.0,690.2999877929688,692.3250122070312,684.6422119140625,7101180
2023-08-18,BAJFINANCE.NS,689.3499755859375,691.5800170898438,684.5,686.2100219726562,678.5950927734375,7455330
2023-08-21,BAJFINANCE.NS,680.0999755859375,706.2999877929688,680.0999755859375,704.8200073242188,696.99853515625,12308310
2023-08-22,BAJFINANCE.NS,705.10498046875,715.3499755859375,705.0,706.9949951171875,699.1494140625,12487800
2023-08-23,BAJFINANCE.NS,710.0,714.9000244140625,700.2999877929688,711.64501953125,703.747802734375,8032480
2023-08-24,BAJFINANCE.NS,715.0,718.594970703125,712.0999755859375,713.7449951171875,705.8245239257812,9103600
2023-08-25,BAJFINANCE.NS,711.5,727.8099975585938,710.0999755859375,721.1500244140625,713.1473999023438,13032760
2023-08-28,BAJFINANCE.NS,722.4949951171875,726.0999755859375,713.8099975585938,723.5599975585938,715.5306396484375,7036260
2023-08-29,BAJFINANCE.NS,725.0,731.094970703125,723.5999755859375,729.3350219726562,721.2415161132812,14183050
2023-08-30,BAJFINANCE.NS,732.5999755859375,733.0900268554688,725.7999877929688,726.8099975585938,718.7445678710938,4602680
2023-08-31,BAJFINANCE.NS,728.0,728.5,713.5,716.2999877929688,708.3511962890625,14129800
2023-09-01,BAJFINANCE.NS,716.85498046875,732.9400024414062,715.5,732.0599975585938,723.9362182617188,6760760
2023-09-04,BAJFINANCE.NS,737.0,737.0,725.8400268554688,727.0250244140625,718.9571533203125,5813630
2023-09-05,BAJFINANCE.NS,728.2999877929688,735.844970703125,728.0,734.510009765625,726.3590698242188,12213530
2023-09-06,BAJFINANCE.NS,731.530029296875,739.7000122070312,729.0700073242188,738.780029296875,730.5817260742188,6051570
2023-09-07,BAJFINANCE.NS,738.0,738.780029296875,730.3699951171875,736.3200073242188,728.1489868164062,5496220
2023-09-08,BAJFINANCE.NS,739.0,744.9949951171875,737.0,741.0650024414062,732.8413696289062,6246420
2023-09-11,BAJFINANCE.NS,742.5,744.4000244140625,736.2000122070312,739.1649780273438,730.9624633789062,4068490
2023-09-12,BAJFINANCE.NS,742.0999755859375,745.9000244140625,730.5499877929688,743.1300048828125,734.8834228515625,9635170
2023-09-13,BAJFINANCE.NS,742.9299926757812,750.8250122070312,738.0650024414062,747.5900268554688,739.2939453125,5798460
2023-09-14,BAJFINANCE.NS,747.5900268554688,751.1699829101562,742.7050170898438,749.4299926757812,741.113525390625,6503720
2023-09-15,BAJFINANCE.NS,749.9000244140625,756.5150146484375,745.5549926757812,749.219970703125,740.9058227539062,7874940
2023-09-18,BAJFINANCE.NS,748.8900146484375,756.0,746.5,754.864990234375,746.4882202148438,7066180
2023-09-20,BAJFINANCE.NS,748.864990234375,764.7000122070312,748.2999877929688,753.9000244140625,745.533935546875,8441900
2023-09-21,BAJFINANCE.NS,753.0,758.364990234375,742.5,748.4199829101562,740.1146850585938,6757250
2023-09-22,BAJFINANCE.NS,749.39501953125,757.7000122070312,745.3599853515625,747.135009765625,738.843994140625,5263040
2023-09-25,BAJFINANCE.NS,757.5,784.989990234375,751.0,781.9849853515625,773.3072509765625,23475330
2023-09-26,BAJFINANCE.NS,781.989990234375,789.9949951171875,777.5,787.0650024414062,778.3308715820312,12468200
2023-09-27,BAJFINANCE.NS,785.5,785.5,774.2750244140625,783.7550048828125,775.0576171875,7441100
2023-09-28,BAJFINANCE.NS,780.4749755859375,782.9000244140625,771.8049926757812,773.9000244140625,765.31201171875,7775050
2023-09-29,BAJFINANCE.NS,773.9000244140625,784.7999877929688,772.5,781.0750122070312,772.4073486328125,5730050
2023-10-03,BAJFINANCE.NS,778.0800170898438,797.5499877929688,775.5,796.760009765625,787.9182739257812,9445550
2023-10-04,BAJFINANCE.NS,802.5,804.2999877929688,782.0,785.405029296875,776.6893310546875,11763840
2023-10-05,BAJFINANCE.NS,791.4849853515625,791.4849853515625,782.6900024414062,785.0900268554688,776.3778076171875,7950610
2023-10-06,BAJFINANCE.NS,785.0,819.2000122070312,784.5,816.85498046875,807.790283203125,21450340
2023-10-09,BAJFINANCE.NS,810.2050170898438,813.5,801.7999877929688,802.77001953125,793.8616333007812,7478000
2023-10-10,BAJFINANCE.NS,805.5,813.5,802.0999755859375,808.3599853515625,799.3895874023438,9650240
2023-10-11,BAJFINANCE.NS,813.97998046875,817.2999877929688,809.5449829101562,810.1950073242188,801.2042236328125,7123720
2023-10-12,BAJFINANCE.NS,812.5,812.7000122070312,800.2999877929688,801.4299926757812,792.5364379882812,7640920
2023-10-13,BAJFINANCE.NS,799.9550170898438,808.2899780273438,795.60498046875,805.1649780273438,796.22998046875,6622820
2023-10-16,BAJFINANCE.NS,804.4299926757812,806.9000244140625,798.2650146484375,803.5999755859375,794.6823120117188,4382460
2023-10-17,BAJFINANCE.NS,808.0,815.9000244140625,805.7550048828125,809.2999877929688,800.3191528320312,8382830
2023-10-18,BAJFINANCE.NS,805.0,808.4600219726562,785.0,786.655029296875,777.9254760742188,15446420
2023-10-19,BAJFINANCE.NS,784.3300170898438,792.2999877929688,773.0999755859375,784.155029296875,775.4531860351562,10614530
2023-10-20,BAJFINANCE.NS,781.0,783.2349853515625,772.25,776.9199829101562,768.2984619140625,7711530
2023-10-23,BAJFINANCE.NS,780.0,788.489990234375,776.135009765625,779.8900146484375,771.2355346679688,8822300
2023-10-25,BAJFINANCE.NS,779.8900146484375,785.6950073242188,767.5999755859375,769.4450073242188,760.9063720703125,7087740
2023-10-26,BAJFINANCE.NS,762.510009765625,765.5999755859375,740.1199951171875,742.1799926757812,733.9439697265625,13246300
2023-10-27,BAJFINANCE.NS,750.9949951171875,754.9000244140625,741.6599731445312,750.719970703125,742.38916015625,9119440
2023-10-30,BAJFINANCE.NS,750.5800170898438,752.6849975585938,735.25,750.3049926757812,741.978759765625,7992760
2023-10-31,BAJFINANCE.NS,756.97998046875,757.969970703125,746.0499877929688,749.2650146484375,740.9503784179688,7494100
2023-11-01,BAJFINANCE.NS,752.0,754.9000244140625,745.7650146484375,747.1900024414062,738.8983764648438,4627780
2023-11-02,BAJFINANCE.NS,753.0,761.5,741.1199951171875,744.9099731445312,736.6436157226562,8550300
2023-11-03,BAJFINANCE.NS,752.7999877929688,753.7949829101562,737.2449951171875,741.1500244140625,732.9254150390625,11387550
2023-11-06,BAJFINANCE.NS,745.5999755859375,757.1950073242188,744.260009765625,756.2050170898438,747.8133544921875,6340430
2023-11-07,BAJFINANCE.NS,764.0,764.0,744.5999755859375,749.5599975585938,741.2421264648438,15630070
2023-11-08,BAJFINANCE.NS,752.7000122070312,753.5999755859375,740.6649780273438,745.9949951171875,737.7166137695312,9167170
2023-11-09,BAJFINANCE.NS,748.5,748.5,736.6699829101562,738.6699829101562,730.472900390625,7717910
2023-11-10,BAJFINANCE.NS,737.0,745.4000244140625,734.64501953125,744.47998046875,736.2184448242188,4962610
2023-11-13,BAJFINANCE.NS,744.780029296875,745.0,731.9000244140625,736.0850219726562,727.9166870117188,7322400
2023-11-15,BAJFINANCE.NS,743.9400024414062,747.6199951171875,711.9149780273438,722.4299926757812,714.4131469726562,19234400
2023-11-16,BAJFINANCE.NS,694.4550170898438,738.0700073242188,693.125,736.2449951171875,728.0748291015625,45570430
2023-11-17,BAJFINANCE.NS,714.0499877929688,726.0,710.8049926757812,722.0999755859375,714.0867919921875,20800340
2023-11-20,BAJFINANCE.NS,715.0999755859375,723.9000244140625,705.010009765625,706.8599853515625,699.015869140625,19029400
2023-11-21,BAJFINANCE.NS,708.5,712.885009765625,703.0,710.3150024414062,702.4326171875,16662250
2023-11-22,BAJFINANCE.NS,708.64501953125,717.7849731445312,706.5499877929688,712.8350219726562,704.9246215820312,10414040
2023-11-23,BAJFINANCE.NS,713.5,716.0,705.5999755859375,707.364990234375,699.5153198242188,6061580
2023-11-24,BAJFINANCE.NS,710.7999877929688,711.6799926757812,701.0999755859375,702.0800170898438,694.2890014648438,7264990
2023-11-28,BAJFINANCE.NS,703.5,713.5,702.989990234375,712.7550048828125,704.8455200195312,7281580
2023-11-29,BAJFINANCE.NS,713.4000244140625,716.8599853515625,711.405029296875,713.010009765625,705.09765625,6824300
2023-11-30,BAJFINANCE.NS,713.2000122070312,716.3599853515625,708.5650024414062,712.1900024414062,704.2867431640625,12719340
2023-12-01,BAJFINANCE.NS,716.0,727.9849853515625,714.2000122070312,725.9349975585938,717.8792114257812,9004770
2023-12-04,BAJFINANCE.NS,734.0,742.0,731.5050048828125,740.7650146484375,732.5447387695312,11014260
2023-12-05,BAJFINANCE.NS,743.0,744.0,732.0050048828125,734.97998046875,726.8238525390625,15222420
2023-12-06,BAJFINANCE.NS,739.0,745.9000244140625,736.5050048828125,742.7100219726562,734.4680786132812,7018000
2023-12-07,BAJFINANCE.NS,739.0,744.0,732.5999755859375,739.1199951171875,730.9179077148438,6688620
2023-12-08,BAJFINANCE.NS,739.0549926757812,739.8099975585938,727.4000244140625,730.760009765625,722.6506958007812,11443880
2023-12-11,BAJFINANCE.NS,732.5,735.27001953125,727.0050048828125,729.2750244140625,721.1821899414062,5900550
2023-12-12,BAJFINANCE.NS,728.0,735.4000244140625,728.0,731.4550170898438,723.3380737304688,6333120
2023-12-13,BAJFINANCE.NS,729.9849853515625,730.4500122070312,720.7000122070312,725.7999877929688,717.7456665039062,6829550
